CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
4	Broyden	0	-0.01530961279	-9.144917893	-1.080127871	Y	7.04	0.04138644386	self-energy/D	sharp_wc_2_b_35	0.2934093046	0.2226271137	0.1737889334	0.03519432743	0.2147697524	0.3825255444	0.8805664404	0.1397972748	0.8822714473	0.1393203894	0.2153678132	0.3826798828	0.2168089758	0.08885694251	0.8371829607	0.04915460791	c61843e	2x2_2C_8b_C2v_L	1.633333333	0.8962254031	0.9060959191	0.9999999998167712	0.007725721391	-0.01296545424	-0.1591557813	0.3464012033	0.1772402628	-1.33741482	0.04695987035	0.1359854814	-0.04734034627	-0.1344663939	-0.177349866	1.33773597	-0.215686662	0.9772887516	-0.0001687544539	0.0005868809147	run_optim.py	R0:S0:1	1	-0.5943407376	-1.026281005	0.2016686252	-1.78372944	0.007710464244	-0.08415480524	-0.1364704888	1.19726415	0.396661956	-1.247147939	0.3966833659	-1.245159912	-0.1368809648	1.198392656	-0.0001951987321	0.0003830771872	0.5324561394	-0.4284100958	2024-07-08@10:13	-0.4	-0.007497893369	0.1346171656	v2.6.0	
2	Broyden	0	-0.01537674547	-9.188878079	-1.081455859	Y	7.036666667	0.04162685159	self-energy/D	sharp_wc_2_b_35	0.3008228086	0.2189791706	0.1613265482	0.03210197395	0.2144325902	0.3799095488	0.8937966791	0.1388872723	0.8943392762	0.1390142055	0.2136501622	0.3796314293	0.2186036591	0.08885509612	0.8438431079	0.04963691864	c61843e	2x2_2C_8b_C2v_L	1.644444444	0.8981305814	0.9080775076	0.9999999998335781	0.003523114716	-0.005858839933	-0.1524453853	0.3333727255	0.1759807257	-1.32448119	0.04711650812	0.1338324106	-0.04650802121	-0.1356214631	-0.1759808519	1.325777214	-0.2175409976	0.9763593222	1.769988307e-05	-3.006694546e-05	run_optim.py	R0:S0:1	1	-0.5932188155	-1.021085879	0.2007202739	-1.775581137	0.003416041019	-0.03872627051	-0.1379316452	1.197040041	0.4003019134	-1.245440527	0.4006601969	-1.245800459	-0.1373253485	1.193917415	-2.55669736e-05	0.0001012610212	0.5383215035	-0.4326951056	2024-07-08@10:16	-0.4166666667	-0.00592930791	0.1448879532	v2.6.0	
1	Broyden	0	-0.0160303029	-9.12727868	-1.083180251	Y	7.05	0.0412466914	self-energy/D	sharp_wc_2_b_35	0.31320301	0.2194224764	0.1497680522	0.02942162197	0.2077706741	0.3847135209	0.8952548864	0.1425719048	0.8971756932	0.142188475	0.2075972681	0.3850365257	0.212616573	0.08935352246	0.8420093973	0.05103676155	c61843e	2x2_2C_8b_C2v_L	1.626666667	0.8966779204	0.9065736975	0.9999999998373701	0.002530404775	-0.004115934561	-0.1454632388	0.3224996557	0.172748843	-1.322386466	0.04535874425	0.1389290681	-0.04550433585	-0.1379193394	-0.1727962342	1.32340089	-0.2159884058	0.9729240212	-0.0001374803352	0.0004338147262	run_optim.py	R0:S0:1	1	-0.5911054347	-1.017863814	0.2021983736	-1.786986237	0.002441771937	-0.02909528594	-0.1367937529	1.199491584	0.4048323497	-1.260241713	0.4050078197	-1.25872604	-0.1368994457	1.199629805	-0.0002444379476	0.0003948005205	0.5435171492	-0.438887286	2024-07-08@10:18	-0.43	-0.004671089214	0.1518986902	v2.6.0	
2	Broyden	0	-0.01598206679	-9.100249293	-1.08232173	Y	7.063333333	0.04097706232	self-energy/D	sharp_wc_2_b_35	0.3113562331	0.2213616474	0.1518019467	0.03021860178	0.2068523473	0.3859923131	0.8913675725	0.1432627155	0.8927854728	0.1427742791	0.2072624335	0.3861765687	0.2113870808	0.08954975607	0.8390604576	0.0510674001	c61843e	2x2_2C_8b_C2v_L	1.62	0.8956675701	0.905612817	0.9999999998616443	0.003982968498	-0.005932349809	-0.1466811274	0.3262942091	0.1728305009	-1.325754866	0.04516343706	0.1395520687	-0.04557936209	-0.1378505352	-0.1728506084	1.325666945	-0.2154272734	0.9730493546	-1.829791946e-05	-2.995420751e-05	run_optim.py	R0:S0:1	1	-0.5906435754	-1.018455405	0.2026129924	-1.79246327	0.004065348803	-0.04872884388	-0.1358918647	1.197824855	0.4042908736	-1.262264333	0.4041950312	-1.260204862	-0.1363657559	1.19948158	-7.757522026e-05	0.0002905474856	0.5419111195	-0.438566967	2024-07-08@10:21	-0.4266666667	-0.00494549333	0.1496866994	v2.6.0	
6	Broyden	0	-0.01687309275	-8.933584523	-1.083874498	Y	7.082222222	0.04009585314	self-energy/D	sharp_wc_2_b_35	0.3215236168	0.2276874334	0.1459076954	0.02909162491	0.1981384314	0.3983085652	0.8829492554	0.1496097686	0.8843796624	0.1491656288	0.1987432181	0.3983054531	0.2004043477	0.09048696209	0.8327191343	0.05268751165	c61843e	2x2_2C_8b_C2v_L	1.573333333	0.8906911071	0.9006063702	0.9999999998434979	0.00305044837	-0.004310407587	-0.14329163	0.3253108667	0.1693430332	-1.33889038	0.04359676422	0.1448771249	-0.04395997922	-0.1435555993	-0.1693528085	1.338495835	-0.2112022534	0.9706006452	-8.191053772e-05	0.0001959541849	run_optim.py	R0:S0:1	1	-0.5888189636	-1.020363517	0.2062308946	-1.824879087	0.003160508676	-0.03945232901	-0.1333103786	1.207442819	0.4072811055	-1.285337596	0.4072254777	-1.28353264	-0.1337526653	1.209003045	-0.0001196862226	0.0003225077979	0.5438997529	-0.4429657137	2024-07-08@10:26	-0.4277777778	-0.004871585578	0.1484672303	v2.6.0	
6	Broyden	0	-0.0178589052	-8.742216559	-1.085644346	Y	7.113333333	0.0389802069	self-energy/D	sharp_wc_2_b_35	0.3369586447	0.2338742856	0.1337264099	0.02672264359	0.1866887371	0.4133494151	0.8772142667	0.1573305282	0.8781919588	0.1571656202	0.1865339217	0.4131045057	0.1854388493	0.09178055733	0.8262824095	0.05514422468	c61843e	2x2_2C_8b_C2v_L	1.52	0.8851451851	0.8949942707	0.9999999998123983	0.00197488255	-0.002517507369	-0.1362533596	0.3178984806	0.1642586552	-1.348574373	0.04161770844	0.1498327265	-0.04149986595	-0.1500916637	-0.1641744054	1.348618521	-0.2060736747	0.9655808686	1.70355985e-05	-0.000129136754	run_optim.py	R0:S0:1	1	-0.5855949539	-1.019377119	0.2096685254	-1.858410874	0.002095839998	-0.02823040813	-0.130312068	1.217744246	0.4122712944	-1.313051362	0.4123826881	-1.312282765	-0.1302553821	1.217202319	3.818580802e-05	9.210219788e-05	0.5483689147	-0.4509168726	2024-07-08@10:32	-0.4366666667	-0.003992379812	0.1517570101	v2.6.0	
5	Broyden	0	-0.0177636674	-8.834115342	-1.087855053	Y	7.111111111	0.03943315421	self-energy/D	sharp_wc_2_b_35	0.3539867841	0.2251010478	0.1174884599	0.02280861083	0.1857946127	0.4083840714	0.8907302047	0.1559666809	0.8912785083	0.1559123675	0.1859723915	0.4082636698	0.188384396	0.09161730678	0.8338758942	0.0558655132	c61843e	2x2_2C_8b_C2v_L	1.544444444	0.8888304407	0.8985154305	0.9999999998656087	0.0006455467127	-0.000758521103	-0.1269760454	0.294463647	0.1631103656	-1.330120845	0.0411450058	0.1491121132	-0.04113509537	-0.1491944803	-0.1631596456	1.33011878	-0.2089375899	0.9630086728	-6.778411593e-05	0.0002051147268	run_optim.py	R0:S0:1	1	-0.5839655715	-1.010025459	0.2080022715	-1.834624603	0.0006532865042	-0.00957844573	-0.1315318825	1.211727899	0.4168869464	-1.310195074	0.4169902174	-1.310055367	-0.1315683906	1.211674635	-9.295266059e-05	0.0001737041915	0.5564238453	-0.4577036319	2024-07-08@10:37	-0.4622222222	-0.001662080014	0.1683813342	v2.6.0	
3	Broyden	0	-0.01827997037	-8.701391006	-1.088457273	Y	7.11962963	0.03879059728	self-energy/D	sharp_wc_2_b_35	0.3605033635	0.2298212951	0.1150919525	0.02259102412	0.1801267474	0.4173538127	0.8845219664	0.1606464772	0.8864255057	0.1601294249	0.1803238277	0.4176220988	0.1788056716	0.09215896946	0.8294122949	0.05694202753	c61843e	2x2_2C_8b_C2v_L	1.507407407	0.8848752792	0.8944646859	0.9999999998422358	0.0008727628013	-0.0009914976472	-0.1260156903	0.2957597412	0.1607193431	-1.340575965	0.03999957076	0.1529106832	-0.04019060147	-0.1517051567	-0.1608663763	1.341154155	-0.2050577467	0.9601675134	5.803173216e-05	-0.0002574817	run_optim.py	R0:S0:1	1	-0.5832769217	-1.012572014	0.210640318	-1.857399914	0.0009187520378	-0.01381396182	-0.1293056447	1.218044762	0.4183662976	-1.32640253	0.4184598093	-1.324550411	-0.1296877634	1.219152891	5.018093867e-05	2.88079555e-05	0.5564965727	-0.4594561316	2024-07-08@10:41	-0.4592592593	-0.002015609347	0.165234033	v2.6.0	
3	Broyden	0	-0.01913105871	-8.50029517	-1.091300474	Y	7.147777778	0.03767407454	self-energy/D	sharp_wc_2_b_35	0.385212073	0.2339030149	0.0995538303	0.01938696887	0.1655907612	0.438352129	0.8810382629	0.1692308665	0.8837680231	0.169179292	0.1657874835	0.4380330878	0.1569139721	0.09396553879	0.8246736868	0.06041736282	c61843e	2x2_2C_8b_C2v_L	1.451111111	0.8793410408	0.888676828	0.999999999855892	-0.0002831389308	0.00148404157	-0.1165370239	0.2801734653	0.1549306539	-1.353395913	0.03755566139	0.1553837571	-0.03800596768	-0.1543335299	-0.1542420109	1.349449577	-0.1981201459	0.9515484145	-0.0001586394121	0.0004115336326	run_optim.py	R0:S0:1	1	-0.5793589422	-1.008520428	0.2135463571	-1.883749302	5.753622111e-05	-0.002229885431	-0.125569401	1.227820622	0.4249180498	-1.356075605	0.4250695894	-1.356723429	-0.1259169297	1.232393774	-5.009113274e-05	0.0001527887012	0.56303661	-0.4706997602	2024-07-08@10:44	-0.4755555556	-0.0002750867583	0.1740701905	v2.6.0	
5	Broyden	0	-0.01966208193	-8.249531424	-1.090748739	Y	7.198148148	0.0360852414	self-energy/D	sharp_wc_2_b_35	0.4144215247	0.2363206983	0.08633096205	0.0167307633	0.1513111938	0.4562683907	0.8722378642	0.1788046595	0.8714247514	0.1792766195	0.1500846901	0.456997508	0.1249098535	0.0944458901	0.8162712828	0.06402446579	c61843e	2x2_2C_8b_C2v_L	1.383703704	0.8724461391	0.8810363714	0.9999999998910332	-0.0001689402735	-0.0002045378408	-0.108900207	0.2657280034	0.1482184896	-1.357944843	0.03491682503	0.1575079448	-0.03516881905	-0.1563663079	-0.1478304803	1.357401775	-0.1858391703	0.9283003624	-0.0002224798951	0.000913305257	run_optim.py	R0:S0:1	1	-0.575801619	-1.003960584	0.2174426897	-1.905151971	-7.564281768e-05	0.002091814224	-0.1204683213	1.229488202	0.4299712387	-1.387471586	0.4299959633	-1.389588661	-0.1201208745	1.230197807	0.0002244616917	-0.0005503059068	0.5666384128	-0.4802836817	2024-07-08@10:50	-0.4862962963	0.0004933323157	0.1784676444	v2.6.0	
7	Broyden	0	-0.02007018989	-7.804542695	-1.090652067	Y	7.272222222	0.03341802199	self-energy/D	sharp_wc_2_b_35	0.4835620535	0.2359884063	0.05994624678	0.01218031763	0.1167770785	0.5099728961	0.8543613255	0.1997409346	0.8554749504	0.1993267581	0.1172857909	0.5091928334	0.06951681649	0.09698091136	0.8276169399	0.07086358736	c61843e	2x2_2C_8b_C2v_L	1.262222222	0.8602315281	0.8666090037	0.9999999997337975	0.0001712578772	0.001291827735	-0.09321199214	0.2338763406	0.1340407517	-1.380405318	0.02882384105	0.1538008499	-0.02909379974	-0.1533045529	-0.1340480994	1.379134851	-0.165873477	0.8920434208	-7.467396228e-05	4.665383227e-05	run_optim.py	R0:S0:1	1	-0.568230499	-0.9903548469	0.2233552824	-1.921270273	0.0002978739366	-0.01230704885	-0.1076303692	1.22521635	0.4407211425	-1.453891721	0.4407706863	-1.452412114	-0.1079761552	1.226581735	-1.461537793e-06	0.0001985095943	0.5787962646	-0.5002087709	2024-07-08@10:57	-0.5144444444	0.003160514754	0.1949621982	v2.6.0	
2	Broyden	0	-0.02032574712	-7.862642225	-1.089593139	Y	7.244444444	0.03394486933	self-energy/D	sharp_wc_2_b_35	0.4486476679	0.2430527384	0.07422660104	0.01483694434	0.1251509884	0.496842167	0.8567553318	0.1952747707	0.85672538	0.194287663	0.1264099702	0.4948240894	0.08214474727	0.09502287371	0.8190449664	0.06799625961	c61843e	2x2_2C_8b_C2v_L	1.277777778	0.8609447784	0.8684804127	0.9999999997826289	0.0007558728606	0.000745570743	-0.1023410852	0.2559819679	0.1375507387	-1.383298576	0.0305856034	0.1568262721	-0.03001152001	-0.1594731272	-0.1379288083	1.383994526	-0.1688480545	0.9000461456	-5.609559643e-05	-0.0002516137299	run_optim.py	R0:S0:1	1	-0.5724444578	-1.003150517	0.2234016319	-1.942312238	0.0006316394886	-0.01778317076	-0.1104858599	1.234807266	0.4359092681	-1.44004329	0.4355414063	-1.434762075	-0.1108216336	1.231845981	-0.0008130865473	0.002139943758	0.5700202588	-0.4876091623	2024-07-08@11:01	-0.4888888889	0.0005408731649	0.1768144534	v2.6.0	
5	Broyden	0	-0.02042187281	-7.385617598	-1.085838853	Y	7.311111111	0.03113839575	self-energy/D	sharp_wc_2_b_35	0.5136836627	0.2462884029	0.05128563376	0.01183964796	0.08300370952	0.5874896078	0.836683529	0.2197233332	0.8403282882	0.2186669653	0.08496925752	0.585323536	0.04046628928	0.1011089933	0.852097702	0.07395131716	c61843e	2x2_2C_8b_C2v_L	1.144444444	0.8458646576	0.8504142544	0.9999999996534399	0.0003414779786	-0.0006122924802	-0.08970330137	0.2341270225	0.1205185045	-1.436034573	0.02194392622	0.1443535691	-0.02150565952	-0.1471730096	-0.1205083836	1.431800425	-0.1561726799	0.8912658312	0.0001712053567	-0.0008308481539	run_optim.py	R0:S0:1	1	-0.5645930902	-0.9935708249	0.2305435706	-1.962248602	-0.0001480067221	0.006179697731	-0.0946137002	1.228934221	0.4448240016	-1.509614299	0.4449036212	-1.506391855	-0.09565757327	1.23525118	-0.001683427435	0.005223577396	0.5819849997	-0.5047835174	2024-07-08@11:07	-0.5022222222	0.002098338274	0.1837195248	v2.6.0	
15	Broyden	0	3.128092913e-05	-7.229558512	-1.119044866	Y	7.374074074	0.02541926551	self-energy/D	sharp_wc_2_b_35	0.7027577474	0.1370853165	0.004457192125	1.420317899	0.01029676352	1.152663876	0.8339795049	0.2721130171	0.8338314388	0.2721813291	0.01021396722	1.154182314	0.002298532644	0.2817802521	0.9260677401	0.1093953797	c61843e	2x2_2C_8b_C2v_L	1.051851852	0.8159953622	0.8417683228	0.999999999671416	0.001301215005	0.002437085079	-0.06686213176	1.689871302	0.131325456	-2.027734536	-0.0004936561878	-0.002409554149	-7.745767202e-05	-0.002333045944	-0.131424373	2.030473787	-0.1613567818	1.108005773	0.00127243336	-0.004017345483	run_optim.py	R0:S0:1	1	-0.4811035387	-0.9556282193	0.2341965627	-1.377431673	0.02238000695	-0.6147042177	0.007808979876	-0.1244775501	0.467057277	-1.706469418	0.4670116033	-1.706606338	-0.003692311318	0.05905683921	0.04186396437	-0.2766101092	0.622057687	-0.6045963934	2024-07-08@11:23	-0.5581481481	0.07153563142	0.2927836397	v2.6.0	
