GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	Unnamed: 28
YY	11.5	2.8548	-5.6476459	0.78429833	-6.0776616	0.94304241	-6.0941326	0.95559641	1.0243209	-5.4014216	a248bdd	2x2_2C_8b_C2v_L	11.32	validity_data_2022.py	1.1348456	0.097721411	-1.672151	-0.16402104	1.6747817	0.16581739	0.21900057	-2.1266385	2024-08-14@11:49	1.8226	1	0.3032	v2.7.1	
YY	11.5	2.8548	-5.6707143	0.78637026	-6.0983323	0.94105751	-6.1065774	0.94813743	1.0220906	-5.4152011	a248bdd	2x2_2C_8b_C2v_L	11.33	validity_data_2022.py	1.1363865	0.098891361	-1.67389	-0.16524159	1.6752012	0.16620289	0.22022893	-2.127595	2024-08-14@11:50	1.8226	1	0.3032	v2.7.1	
YY	11.5	2.8548	-5.6900856	0.79037977	-6.1126832	0.93493005	-6.1092841	0.9318396	1.0125463	-5.4267572	a248bdd	2x2_2C_8b_C2v_L	11.34	validity_data_2022.py	1.1375394	0.10007743	-1.6746015	-0.16594881	1.6740558	0.16549542	0.22061225	-2.1279775	2024-08-14@11:51	1.8226	1	0.3032	v2.7.1	
YY	11.5	2.8548	-5.6985795	0.78107092	-6.1330036	0.93531798	-6.1140128	0.92093504	0.99978184	-5.4344632	a248bdd	2x2_2C_8b_C2v_L	11.35	validity_data_2022.py	1.1374611	0.10011231	-1.6763618	-0.16724269	1.6733343	0.16522379	0.22004552	-2.1274618	2024-08-14@11:51	1.8226	1	0.3032	v2.7.1	
YY	11.5	2.8548	-5.7197965	0.78372519	-6.1427975	0.92713567	-6.1390292	0.92499202	0.99640387	-5.4480372	a248bdd	2x2_2C_8b_C2v_L	11.36	validity_data_2022.py	1.1387677	0.10118361	-1.6763254	-0.16741707	1.6758222	0.16711042	0.22110108	-2.1283563	2024-08-14@11:52	1.8226	1	0.3032	v2.7.1	
YY	11.5	2.8548	-5.738653	0.78242144	-6.1485981	0.91462644	-6.157657	0.92008337	0.98249245	-5.4566047	a248bdd	2x2_2C_8b_C2v_L	11.37	validity_data_2022.py	1.1397865	0.10212886	-1.675757	-0.16722327	1.6771717	0.16810801	0.22084614	-2.1280057	2024-08-14@11:53	1.8226	1	0.3032	v2.7.1	
YY	11.5	2.8548	-5.7498506	0.77495459	-6.1680033	0.91129697	-6.1732115	0.9169422	0.9756812	-5.4674724	a248bdd	2x2_2C_8b_C2v_L	11.38	validity_data_2022.py	1.1400768	0.10232638	-1.6772913	-0.16816013	1.6781387	0.16889784	0.22119181	-2.128294	2024-08-14@11:53	1.8226	1	0.3032	v2.7.1	
YY	11.5	2.8548	-5.75116	0.75754886	-6.1823429	0.90514727	-6.1747695	0.89985922	0.97039264	-5.4816096	a248bdd	2x2_2C_8b_C2v_L	11.39	validity_data_2022.py	1.1390625	0.10169832	-1.6779848	-0.16881654	1.6767901	0.16801204	0.22216972	-2.1292662	2024-08-14@11:54	1.8226	1	0.3032	v2.7.1	
YY	11.5	2.8548	-5.782544	0.76818208	-6.190623	0.89763592	-6.1831616	0.88900766	0.96522434	-5.4943321	a248bdd	2x2_2C_8b_C2v_L	11.4	validity_data_2022.py	1.141594	0.10355262	-1.6778394	-0.16896124	1.6765986	0.1678495	0.22279908	-2.1299528	2024-08-14@11:55	1.8226	1	0.3032	v2.7.1	
YY	11.5	2.8548	-5.7937851	0.75838762	-6.2050288	0.89018637	-6.2041946	0.88969601	0.95194216	-5.5025113	a248bdd	2x2_2C_8b_C2v_L	11.41	validity_data_2022.py	1.1417355	0.10374618	-1.6785626	-0.16949325	1.678413	0.16941011	0.22253937	-2.1295293	2024-08-14@11:55	1.8226	1	0.3032	v2.7.1	
YY	11.5	2.8548	-5.8075622	0.75447491	-6.2092963	0.87480206	-6.2193953	0.88152337	0.94049865	-5.5106996	a248bdd	2x2_2C_8b_C2v_L	11.42	validity_data_2022.py	1.1421958	0.10425819	-1.6776488	-0.1688119	1.6792439	0.16984089	0.22227778	-2.1291376	2024-08-14@11:57	1.8226	1	0.3032	v2.7.1	
YY	11.5	2.8548	-5.8283717	0.7557487	-6.2203525	0.8688792	-6.2374101	0.88149471	0.93632038	-5.524455	a248bdd	2x2_2C_8b_C2v_L	11.43	validity_data_2022.py	1.1435099	0.10523455	-1.6779244	-0.16921661	1.6805861	0.17097608	0.2231593	-2.1300708	2024-08-14@11:57	1.8226	1	0.3032	v2.7.1	
YY	11.5	2.8548	-5.8380479	0.74133518	-6.2354336	0.86043725	-6.2427868	0.86704815	0.92892947	-5.537881	a248bdd	2x2_2C_8b_C2v_L	11.44	validity_data_2022.py	1.1433848	0.10511376	-1.6786407	-0.16962148	1.6798701	0.17064111	0.22389595	-2.1308406	2024-08-14@11:58	1.8226	1	0.3032	v2.7.1	
YY	11.5	2.8548	-5.8381162	0.72630079	-6.2507644	0.85614883	-6.235242	0.84598872	0.91935855	-5.5487302	a248bdd	2x2_2C_8b_C2v_L	11.45	validity_data_2022.py	1.1423734	0.10446193	-1.6796028	-0.17043507	1.6771978	0.16889461	0.2239056	-2.13104	2024-08-14@11:59	1.8226	1	0.3032	v2.7.1	
YY	11.5	2.8548	-5.8510402	0.71900017	-6.2661419	0.85333774	-6.2655694	0.8492105	0.90567237	-5.5540087	a248bdd	2x2_2C_8b_C2v_L	11.46	validity_data_2022.py	1.1428043	0.10476359	-1.6805241	-0.17119285	1.6804009	0.17087245	0.22314751	-2.1300306	2024-08-14@12:00	1.8226	1	0.3032	v2.7.1	
YY	11.5	2.8548	-5.8683396	0.71721629	-6.2695057	0.83631248	-6.2783099	0.84081295	0.89660511	-5.5659923	a248bdd	2x2_2C_8b_C2v_L	11.47	validity_data_2022.py	1.1436331	0.10553584	-1.6794967	-0.17054339	1.6808233	0.17125208	0.22362269	-2.1304774	2024-08-14@12:01	1.8226	1	0.3032	v2.7.1	
YY	11.5	2.8548	-5.8927575	0.71467505	-6.2885481	0.83497264	-6.2842129	0.83072368	0.89362036	-5.5826261	a248bdd	2x2_2C_8b_C2v_L	11.48	validity_data_2022.py	1.1452398	0.10639874	-1.6809759	-0.17160837	1.6802705	0.17106045	0.22484231	-2.1320184	2024-08-14@12:02	1.8226	1	0.3032	v2.7.1	
YY	11.5	2.8548	-5.8938309	0.7039463	-6.3035479	0.82645851	-6.3006861	0.82123939	0.88098931	-5.5889617	a248bdd	2x2_2C_8b_C2v_L	11.49	validity_data_2022.py	1.1443384	0.10620228	-1.681789	-0.17217306	1.6812056	0.17153821	0.22451222	-2.1312305	2024-08-14@12:02	1.8226	1	0.3032	v2.7.1	
YY	11.5	2.8548	-5.9224245	0.70730142	-6.3104857	0.81398373	-6.3205447	0.8209447	0.86747602	-5.595305	a248bdd	2x2_2C_8b_C2v_L	11.5	validity_data_2022.py	1.1464653	0.10756711	-1.6813136	-0.17174906	1.682891	0.17274505	0.22375689	-2.1304127	2024-08-14@12:03	1.8226	1	0.3032	v2.7.1	
YY	11.5	2.8548	-5.9361125	0.69751373	-6.3286554	0.8088726	-6.3265516	0.80859266	0.85993305	-5.6091599	a248bdd	2x2_2C_8b_C2v_L	11.51	validity_data_2022.py	1.1468572	0.10769312	-1.6825951	-0.17258163	1.6823115	0.1725024	0.22447526	-2.1312744	2024-08-14@12:04	1.8226	1	0.3032	v2.7.1	
YY	11.5	2.8548	-5.9484298	0.68866163	-6.338261	0.79915391	-6.3321518	0.79629329	0.8465207	-5.6154221	a248bdd	2x2_2C_8b_C2v_L	11.52	validity_data_2022.py	1.1471234	0.10793531	-1.6825617	-0.17265257	1.6816406	0.17215626	0.22385423	-2.1304487	2024-08-14@12:04	1.8226	1	0.3032	v2.7.1	
YY	11.5	2.8548	-5.9665092	0.68524578	-6.3492711	0.78908164	-6.3444754	0.78827897	0.83748641	-5.6231112	a248bdd	2x2_2C_8b_C2v_L	11.53	validity_data_2022.py	1.1480936	0.10846795	-1.6827594	-0.17266013	1.6820706	0.17248616	0.22377738	-2.1300308	2024-08-14@12:05	1.8226	1	0.3032	v2.7.1	
YY	11.5	2.8548	-5.9912635	0.68393588	-6.3614234	0.78160846	-6.3635802	0.78216677	0.82624684	-5.6328955	a248bdd	2x2_2C_8b_C2v_L	11.54	validity_data_2022.py	1.1497465	0.10950742	-1.6831326	-0.17303005	1.6834325	0.17322841	0.22379971	-2.1299861	2024-08-14@12:06	1.8226	1	0.3032	v2.7.1	
YY	11.5	2.8548	-5.9817657	0.66152437	-6.3693316	0.76818113	-6.3725534	0.77143621	0.81743803	-5.6464536	a248bdd	2x2_2C_8b_C2v_L	11.55	validity_data_2022.py	1.1476195	0.10831775	-1.6827852	-0.1728089	1.6833167	0.17320178	0.22426802	-2.1307523	2024-08-14@12:07	1.8226	1	0.3032	v2.7.1	
YY	11.5	2.8548	-5.9988509	0.6566807	-6.3738578	0.75716133	-6.3799121	0.76084823	0.80887395	-5.6563143	a248bdd	2x2_2C_8b_C2v_L	11.56	validity_data_2022.py	1.1484155	0.10876823	-1.6820012	-0.1723727	1.682944	0.17295438	0.22426171	-2.1307706	2024-08-14@12:07	1.8226	1	0.3032	v2.7.1	
YY	11.5	2.8548	-6.0216871	0.65358351	-6.3870653	0.74916057	-6.3924856	0.75249211	0.79993943	-5.6679483	a248bdd	2x2_2C_8b_C2v_L	11.57	validity_data_2022.py	1.14987	0.10959153	-1.682536	-0.17276903	1.6833906	0.17329189	0.22461383	-2.1311611	2024-08-14@12:09	1.8226	1	0.3032	v2.7.1	
YY	11.5	2.8548	-6.0373881	0.64554026	-6.3960218	0.73680991	-6.3966495	0.73780861	0.78696458	-5.6755993	a248bdd	2x2_2C_8b_C2v_L	11.58	validity_data_2022.py	1.1504677	0.10990483	-1.6823614	-0.17265117	1.6824681	0.17276402	0.22429033	-2.1306283	2024-08-14@12:09	1.8226	1	0.3032	v2.7.1	
YY	11.5	2.8548	-6.0271362	0.62749537	-6.4031026	0.7269475	-6.4066919	0.72984168	0.77408034	-5.6815413	a248bdd	2x2_2C_8b_C2v_L	11.59	validity_data_2022.py	1.1484089	0.10894108	-1.681987	-0.17247369	1.6825794	0.17290141	0.22353802	-2.1297544	2024-08-14@12:10	1.8226	1	0.3032	v2.7.1	
YY	11.5	2.8548	-6.0402385	0.62083107	-6.4170681	0.71953166	-6.4187273	0.72093515	0.76575649	-5.6925953	a248bdd	2x2_2C_8b_C2v_L	11.6	validity_data_2022.py	1.1487923	0.10921903	-1.6826054	-0.17283027	1.6829359	0.17309491	0.22381813	-2.1300248	2024-08-14@12:11	1.8226	1	0.3032	v2.7.1	
YY	11.5	2.8548	-6.0602971	0.61354814	-6.4275461	0.70782475	-6.4257974	0.70777897	0.75344158	-5.702952	a248bdd	2x2_2C_8b_C2v_L	11.61	validity_data_2022.py	1.1498057	0.1096652	-1.6826773	-0.17290359	1.6824571	0.17286144	0.22379245	-2.1300584	2024-08-14@12:11	1.8226	1	0.3032	v2.7.1	
YY	11.5	2.8548	-6.0840171	0.6075321	-6.4327404	0.69575943	-6.4242299	0.69403211	0.74159456	-5.7113422	a248bdd	2x2_2C_8b_C2v_L	11.62	validity_data_2022.py	1.1513017	0.11028224	-1.6820893	-0.17271646	1.6808068	0.17219102	0.22349027	-2.1297161	2024-08-14@12:12	1.8226	1	0.3032	v2.7.1	
YY	11.5	2.8548	-6.0835323	0.59545331	-6.4467729	0.68800334	-6.4478759	0.68886923	0.73063176	-5.7168536	a248bdd	2x2_2C_8b_C2v_L	11.63	validity_data_2022.py	1.1502723	0.10994134	-1.6826466	-0.17286781	1.6828266	0.17304841	0.22311206	-2.1288216	2024-08-14@12:12	1.8226	1	0.3032	v2.7.1	
YY	11.5	2.8548	-6.0885712	0.58296566	-6.4450352	0.67308202	-6.4642074	0.68076556	0.71868967	-5.7261701	a248bdd	2x2_2C_8b_C2v_L	11.64	validity_data_2022.py	1.1497491	0.10971894	-1.6809184	-0.17215637	1.6837736	0.17346935	0.22294477	-2.1286471	2024-08-14@12:13	1.8226	1	0.3032	v2.7.1	
YY	11.5	2.8548	-6.09802	0.57387866	-6.4635323	0.66533309	-6.4616071	0.66596776	0.70636023	-5.7325272	a248bdd	2x2_2C_8b_C2v_L	11.65	validity_data_2022.py	1.1497309	0.10978572	-1.6821935	-0.17256016	1.6819446	0.17257191	0.22237991	-2.1278985	2024-08-14@12:14	1.8226	1	0.3032	v2.7.1	
YY	11.5	2.8548	-6.1110964	0.56539518	-6.4733512	0.65664954	-6.4736297	0.6562799	0.69610888	-5.7432985	a248bdd	2x2_2C_8b_C2v_L	11.66	validity_data_2022.py	1.1501194	0.10995743	-1.682247	-0.17272305	1.6822414	0.1726717	0.22238177	-2.1280444	2024-08-14@12:14	1.8226	1	0.3032	v2.7.1	
YY	11.5	2.8548	-6.115676	0.55159288	-6.4741368	0.64081106	-6.4882855	0.64626909	0.68248075	-5.7474948	a248bdd	2x2_2C_8b_C2v_L	11.67	validity_data_2022.py	1.1495474	0.10969271	-1.6808587	-0.17197354	1.6829386	0.17294572	0.2218146	-2.1268508	2024-08-14@12:15	1.8226	1	0.3032	v2.7.1	
YY	11.5	2.8548	-6.1402328	0.54643281	-6.4819308	0.63045628	-6.4879957	0.63439891	0.6704127	-5.7552042	a248bdd	2x2_2C_8b_C2v_L	11.68	validity_data_2022.py	1.1511091	0.11022335	-1.6805497	-0.17184051	1.6815251	0.17238573	0.22126758	-2.1263338	2024-08-14@12:15	1.8226	1	0.3032	v2.7.1	
YY	11.5	2.8548	-6.1325683	0.53063411	-6.4896286	0.61959592	-6.4869339	0.61833943	0.66072436	-5.7651909	a248bdd	2x2_2C_8b_C2v_L	11.69	validity_data_2022.py	1.1493226	0.10956685	-1.6802584	-0.17171936	1.6798466	0.17148927	0.22144371	-2.1263952	2024-08-14@12:16	1.8226	1	0.3032	v2.7.1	
YY	11.5	2.8548	-6.1351362	0.51568842	-6.5012493	0.60936323	-6.5067866	0.61167001	0.65007734	-5.7740498	a248bdd	2x2_2C_8b_C2v_L	11.7	validity_data_2022.py	1.1484623	0.10897487	-1.6804667	-0.17161451	1.6813001	0.17210672	0.22123377	-2.1261497	2024-08-14@12:17	1.8226	1	0.3032	v2.7.1	
YY	11.5	2.8548	-6.1412979	0.50579794	-6.5022101	0.59530544	-6.5079132	0.59623522	0.63423322	-5.7758631	a248bdd	2x2_2C_8b_C2v_L	11.71	validity_data_2022.py	1.1481961	0.10901857	-1.6791925	-0.17113353	1.6799695	0.17128219	0.2202368	-2.1244284	2024-08-14@12:18	1.8226	1	0.3032	v2.7.1	
YY	11.5	2.8548	-6.1627613	0.49985901	-6.5108621	0.58548231	-6.507885	0.58398943	0.62337241	-5.7840121	a248bdd	2x2_2C_8b_C2v_L	11.72	validity_data_2022.py	1.1494092	0.10949738	-1.6790245	-0.1710329	1.6785754	0.17080677	0.21991363	-2.1240484	2024-08-14@12:18	1.8226	1	0.3032	v2.7.1	
YY	11.5	2.8548	-6.1819155	0.48999991	-6.5105659	0.5702741	-6.5051993	0.56853814	0.61089763	-5.7932276	a248bdd	2x2_2C_8b_C2v_L	11.73	validity_data_2022.py	1.1502997	0.10970547	-1.6775297	-0.17034987	1.6767571	0.1700489	0.21968679	-2.1238505	2024-08-14@12:18	1.8226	1	0.3032	v2.7.1	
YY	11.5	2.8548	-6.1691342	0.47366224	-6.5148021	0.55783391	-6.5206915	0.55973446	0.59974415	-5.80229	a248bdd	2x2_2C_8b_C2v_L	11.74	validity_data_2022.py	1.1480392	0.10881096	-1.6766999	-0.16987509	1.6775486	0.17020638	0.21934562	-2.1236321	2024-08-14@12:20	1.8226	1	0.3032	v2.7.1	
YY	11.5	2.8548	-6.1832777	0.46334618	-6.523494	0.54675816	-6.5264979	0.54758919	0.58482051	-5.8023481	a248bdd	2x2_2C_8b_C2v_L	11.75	validity_data_2022.py	1.1484406	0.10891102	-1.676495	-0.16975661	1.6769458	0.1698994	0.21834864	-2.1215863	2024-08-14@12:20	1.8226	1	0.3032	v2.7.1	
YY	11.5	2.8548	-6.1763719	0.4477936	-6.5268444	0.53391896	-6.5323136	0.53457193	0.56983684	-5.8044677	a248bdd	2x2_2C_8b_C2v_L	11.76	validity_data_2022.py	1.1468006	0.10819032	-1.6755883	-0.16929763	1.6763218	0.16944064	0.21733423	-2.1199585	2024-08-14@12:21	1.8226	1	0.3032	v2.7.1	
YY	11.5	2.8548	-6.1765268	0.4351183	-6.5255531	0.52107364	-6.5353259	0.52228872	0.55932325	-5.8148137	a248bdd	2x2_2C_8b_C2v_L	11.77	validity_data_2022.py	1.1457918	0.10778146	-1.6739923	-0.16864261	1.6753202	0.16897305	0.21719755	-2.1200096	2024-08-14@12:22	1.8226	1	0.3032	v2.7.1	
YY	11.5	2.8548	-6.1904647	0.42425586	-6.5359071	0.50874469	-6.5321555	0.50856376	0.54517854	-5.8181302	a248bdd	2x2_2C_8b_C2v_L	11.78	validity_data_2022.py	1.1461666	0.10778315	-1.6739949	-0.16841805	1.6734993	0.16831207	0.21635156	-2.1186129	2024-08-14@12:23	1.8226	1	0.3032	v2.7.1	
YY	11.5	2.8548	-6.1887435	0.40981768	-6.5420254	0.49598026	-6.5269502	0.49245207	0.53091202	-5.8205531	a248bdd	2x2_2C_8b_C2v_L	11.79	validity_data_2022.py	1.145063	0.10728202	-1.6734348	-0.16803583	1.6713009	0.16730247	0.21548482	-2.1170548	2024-08-14@12:23	1.8226	1	0.3032	v2.7.1	
YY	11.5	2.8548	-6.1893705	0.39695802	-6.5452098	0.48294046	-6.5328116	0.48148057	0.51810385	-5.8254245	a248bdd	2x2_2C_8b_C2v_L	11.8	validity_data_2022.py	1.1441251	0.10681375	-1.6724032	-0.16732937	1.670708	0.16702736	0.21476656	-2.1160016	2024-08-14@12:24	1.8226	1	0.3032	v2.7.1	
YY	11.5	2.8548	-6.1880353	0.38168285	-6.5339373	0.46654888	-6.5422671	0.4678895	0.50416893	-5.8293148	a248bdd	2x2_2C_8b_C2v_L	11.81	validity_data_2022.py	1.1429639	0.1062723	-1.669416	-0.16629297	1.670575	0.16659453	0.21403657	-2.11472	2024-08-14@12:24	1.8226	1	0.3032	v2.7.1	
YY	11.5	2.8548	-6.1934059	0.36925042	-6.5333219	0.45262313	-6.5379024	0.45365571	0.48942704	-5.8304291	a248bdd	2x2_2C_8b_C2v_L	11.82	validity_data_2022.py	1.1425166	0.10592744	-1.6679016	-0.16552144	1.6685665	0.16573099	0.21290195	-2.1128798	2024-08-14@12:25	1.8226	1	0.3032	v2.7.1	
YY	11.5	2.8548	-6.1950507	0.35567379	-6.5343526	0.43868239	-6.5343857	0.43850921	0.4745008	-5.8291308	a248bdd	2x2_2C_8b_C2v_L	11.83	validity_data_2022.py	1.1416949	0.10544172	-1.6666278	-0.16480565	1.6666144	0.16479879	0.2117183	-2.1105874	2024-08-14@12:26	1.8226	1	0.3032	v2.7.1	
YY	11.5	2.8548	-6.1915415	0.34110633	-6.5356806	0.42520504	-6.5298973	0.42499594	0.45920365	-5.829206	a248bdd	2x2_2C_8b_C2v_L	11.84	validity_data_2022.py	1.1403267	0.10477831	-1.6654077	-0.164138	1.6646324	0.16405583	0.21045566	-2.1085328	2024-08-14@12:26	1.8226	1	0.3032	v2.7.1	
YY	11.5	2.8548	-6.184474	0.32620075	-6.5366716	0.41179278	-6.5255542	0.410249	0.44567525	-5.8307657	a248bdd	2x2_2C_8b_C2v_L	11.85	validity_data_2022.py	1.1385782	0.10403262	-1.6641006	-0.16346051	1.6626	0.1631293	0.20953945	-2.1068433	2024-08-14@12:27	1.8226	1	0.3032	v2.7.1	
YY	11.5	2.8548	-6.18574	0.31134453	-6.5214823	0.39399491	-6.5195889	0.39327794	0.43026521	-5.8309196	a248bdd	2x2_2C_8b_C2v_L	11.86	validity_data_2022.py	1.1377349	0.10346481	-1.6605063	-0.16192252	1.6602398	0.16180861	0.20833821	-2.1048183	2024-08-14@12:27	1.8226	1	0.3032	v2.7.1	
YY	11.5	2.8548	-6.1782181	0.29630344	-6.5117614	0.37840609	-6.5132235	0.37873125	0.41588601	-5.8319474	a248bdd	2x2_2C_8b_C2v_L	11.87	validity_data_2022.py	1.1360276	0.1026763	-1.6577306	-0.16075414	1.657946	0.16079653	0.2071968	-2.1029656	2024-08-14@12:28	1.8226	1	0.3032	v2.7.1	
YY	11.5	2.8548	-6.1649561	0.27952329	-6.5072758	0.3639616	-6.5047973	0.36353581	0.40108828	-5.8338629	a248bdd	2x2_2C_8b_C2v_L	11.88	validity_data_2022.py	1.1336554	0.10160979	-1.6557403	-0.15979087	1.6553734	0.15978599	0.20604181	-2.1012576	2024-08-14@12:29	1.8226	1	0.3032	v2.7.1	
YY	11.5	2.8548	-6.1456708	0.26280661	-6.4958633	0.34691788	-6.4913756	0.34544	0.38397205	-5.8261442	a248bdd	2x2_2C_8b_C2v_L	11.89	validity_data_2022.py	1.1308394	0.10052913	-1.6526351	-0.15827836	1.6519762	0.15804538	0.20414216	-2.0976963	2024-08-14@12:29	1.8226	1	0.3032	v2.7.1	
YY	11.5	2.8548	-6.1498016	0.24972843	-6.4929649	0.33249938	-6.4779396	0.33063241	0.36888057	-5.8199428	a248bdd	2x2_2C_8b_C2v_L	11.9	validity_data_2022.py	1.1302356	0.099869555	-1.6507822	-0.15717038	1.6487297	0.15668349	0.2024911	-2.0944733	2024-08-14@12:30	1.8226	1	0.3032	v2.7.1	
YY	11.5	2.8548	-6.1369567	0.23226845	-6.4663889	0.31394429	-6.4671303	0.31392166	0.35263302	-5.8169309	a248bdd	2x2_2C_8b_C2v_L	11.91	validity_data_2022.py	1.1279358	0.098640098	-1.6457291	-0.15524374	1.6457759	0.15526469	0.20090911	-2.0918116	2024-08-14@12:30	1.8226	1	0.3032	v2.7.1	
YY	11.5	2.8548	-6.1189265	0.2159197	-6.4509242	0.29820064	-6.4473295	0.29723376	0.33685142	-5.8106224	a248bdd	2x2_2C_8b_C2v_L	11.92	validity_data_2022.py	1.1252124	0.097296979	-1.6421444	-0.15362322	1.6416594	0.15335375	0.19898322	-2.0885235	2024-08-14@12:30	1.8226	1	0.3032	v2.7.1	
YY	11.5	2.8548	-6.1070924	0.2014118	-6.4353202	0.28292003	-6.4325149	0.28384845	0.32235697	-5.8035225	a248bdd	2x2_2C_8b_C2v_L	11.93	validity_data_2022.py	1.1230441	0.096158554	-1.6385749	-0.15198989	1.6382364	0.15206727	0.19730263	-2.0851427	2024-08-14@12:31	1.8226	1	0.3032	v2.7.1	
YY	11.5	2.8548	-0.020835158	-2.689958	-3.2312804	0.096090556	-3.2293353	0.094371829	0.13428092	-2.8674024	a248bdd	2x2_2C_8b_C2v_L	8.92	validity_data_2022.py	0.12443472	0.95609739	-1.4981785	-0.17680951	1.4975988	0.17623208	0.24569488	-2.0008556	2024-08-14@12:32	1.8226	1	0.3032	v2.7.1	
YY	11.5	2.8548	-6.0726017	0.18333675	-6.4126003	0.26676744	-6.4141983	0.2660709	0.30603277	-5.7947151	a248bdd	2x2_2C_8b_C2v_L	11.94	validity_data_2022.py	1.1187348	0.094336337	-1.6341204	-0.15013873	1.6342908	0.15003809	0.19523278	-2.0813893	2024-08-14@12:32	1.8226	1	0.3032	v2.7.1	
YY	11.5	2.8548	-6.0418572	0.168885	-6.3915323	0.2529773	-6.3853199	0.25220012	0.2923323	-5.7847769	a248bdd	2x2_2C_8b_C2v_L	11.95	validity_data_2022.py	1.1149031	0.092702976	-1.6299279	-0.14828969	1.6290901	0.1481187	0.19324266	-2.0774984	2024-08-14@12:33	1.8226	1	0.3032	v2.7.1	
YY	11.5	2.8548	-6.0326669	0.15670889	-6.3706697	0.24044109	-6.3643421	0.23971843	0.28048368	-5.7802694	a248bdd	2x2_2C_8b_C2v_L	11.96	validity_data_2022.py	1.1130168	0.091482643	-1.6258263	-0.14668719	1.6249371	0.14653808	0.19184714	-2.0747404	2024-08-14@12:33	1.8226	1	0.3032	v2.7.1	
YY	11.5	2.8548	-0.02203969	-2.698006	-3.2309153	0.09041087	-3.231742	0.091241284	0.13060634	-2.8722607	a248bdd	2x2_2C_8b_C2v_L	8.93	validity_data_2022.py	0.12440467	0.95679115	-1.4968191	-0.17407091	1.4970914	0.17435305	0.24345508	-2.000368	2024-08-14@12:34	1.8226	1	0.3032	v2.7.1	
YY	11.5	2.8548	-5.9869159	0.13994785	-6.3348131	0.22432496	-6.3392631	0.2245452	0.26510801	-5.7701789	a248bdd	2x2_2C_8b_C2v_L	11.97	validity_data_2022.py	1.107691	0.089309313	-1.6196451	-0.14430796	1.6202149	0.14439946	0.18964624	-2.0707799	2024-08-14@12:35	1.8226	1	0.3032	v2.7.1	
YY	11.5	2.8548	-5.9580476	0.13036031	-6.321112	0.21706768	-6.3219999	0.21669404	0.25645336	-5.7605852	a248bdd	2x2_2C_8b_C2v_L	11.98	validity_data_2022.py	1.1041708	0.087809995	-1.6166485	-0.14315603	1.6167765	0.14302946	0.18807796	-2.0671424	2024-08-14@12:35	1.8226	1	0.3032	v2.7.1	
YY	11.5	2.8548	-5.9320099	0.11628347	-6.2920522	0.20269307	-6.2924437	0.20307973	0.24115943	-5.7446209	a248bdd	2x2_2C_8b_C2v_L	11.99	validity_data_2022.py	1.1007798	0.08585633	-1.6114789	-0.14093013	1.6115383	0.14094692	0.18569609	-2.0621581	2024-08-14@12:36	1.8226	1	0.3032	v2.7.1	
YY	11.5	2.8548	-5.9054998	0.10815865	-6.2758222	0.19644401	-6.2737619	0.19616295	0.23379079	-5.7361856	a248bdd	2x2_2C_8b_C2v_L	12.0	validity_data_2022.py	1.0974872	0.084377965	-1.608225	-0.13972488	1.6079337	0.1396386	0.18429283	-2.0588004	2024-08-14@12:36	1.8226	1	0.3032	v2.7.1	
YY	11.5	2.8548	-5.8754699	0.09635583	-6.2485611	0.18463611	-6.2506623	0.18485002	0.22114207	-5.7266255	a248bdd	2x2_2C_8b_C2v_L	12.01	validity_data_2022.py	1.0937746	0.082633661	-1.6034063	-0.13796216	1.6036915	0.13805142	0.18266341	-2.0551502	2024-08-14@12:38	1.8226	1	0.3032	v2.7.1	
YY	11.5	2.8548	-5.8495398	0.088357762	-6.2254299	0.17737779	-6.2294746	0.17768431	0.21302556	-5.7187477	a248bdd	2x2_2C_8b_C2v_L	12.02	validity_data_2022.py	1.0905142	0.081043742	-1.5992402	-0.13647861	1.5997614	0.13657146	0.1811056	-2.0519031	2024-08-14@12:38	1.8226	1	0.3032	v2.7.1	
YY	11.5	2.8548	-5.8166952	0.079835801	-6.2022233	0.16939745	-6.2077578	0.16964868	0.20363665	-5.7076366	a248bdd	2x2_2C_8b_C2v_L	12.03	validity_data_2022.py	1.0866485	0.07941279	-1.5950854	-0.13500512	1.595825	0.13513262	0.17948381	-2.0480685	2024-08-14@12:40	1.8226	1	0.3032	v2.7.1	
YY	11.5	2.8548	-5.7923003	0.073020397	-6.1796407	0.1627922	-6.1845227	0.16289856	0.19536845	-5.6916905	a248bdd	2x2_2C_8b_C2v_L	12.04	validity_data_2022.py	1.0835834	0.077887617	-1.591011	-0.13350694	1.5916533	0.13350764	0.17756207	-2.043362	2024-08-14@12:41	1.8226	1	0.3032	v2.7.1	
YY	11.5	2.8548	-5.7733403	0.065604458	-6.1611914	0.1553259	-6.1600688	0.15491804	0.18579783	-5.6798227	a248bdd	2x2_2C_8b_C2v_L	12.05	validity_data_2022.py	1.0810161	0.076379862	-1.5875312	-0.13204549	1.5873511	0.13193302	0.17578797	-2.0394072	2024-08-14@12:42	1.8226	1	0.3032	v2.7.1	
