model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	3.8400866	0	14	1.9906	-0.0072223731	-3.479702	-4.0852491	-0.076169571	-4.0840134	-0.076183092	0.11091057	-3.713021	9.3	0.0003522231	-2.6007773e-05	0.0074466969	-0.1452434	0.0074290484	-0.14524503	-7.9037278e-06	7.8072915e-06	-0.1051566	-1.0928314	1.6936046	0.041151878	-1.6933477	-0.041153414	0.20365344	-2.2294911	2.0219	1	0.2194	0.012087111	1.2692467	1.627892	-0.54383996	-0.16174563	0.067466276	0.11945107	0.24548542	1.9479947	1.8369983	1.5729022	1.8369966	1.5730353	0.017802764	1.6239075	1.0958184	-0.0044920318	-6.4602646e-06	0.077653327	1.0624524	0.077706108	1.0623912	0.00015249798	3.3540263e-05	1.0594644	0.71082598	-1.4352017	-0.51197158	1.4351317	0.51188859	-0.28511718	2.3381553	0.026277155	0.22218027	0.050824809	0.15152021	0.35523351	0.15152272	0.35513547	0.017846095	0.3079035	0.032689302	4.0979851	5.2794681	5.023265	5.1031344	5.0234126	5.1030325	4.3299675	5.851421	5.2827696	2.8479505	3.4244668	5.1355126	3.4244277	5.1351318	3.7175886	3.415008	-73.499212	R0:S0:1	-58.4752	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.23e+02	 2.43e-03	2022-08-04@12:51
model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	3.8400866	0	14	1.9906	-0.0072223731	-3.479702	-4.0852491	-0.076169571	-4.0840134	-0.076183092	0.11091057	-3.713021	9.3	0.0003522231	-2.6007773e-05	0.0074466969	-0.1452434	0.0074290484	-0.14524503	-7.9037278e-06	7.8072915e-06	-0.1051566	-1.0928314	1.6936046	0.041151878	-1.6933477	-0.041153414	0.20365344	-2.2294911	2.0219	1	0.2194	0.012087111	1.2692467	1.627892	-0.54383996	-0.16174563	0.067466276	0.11945107	0.24548542	1.9479947	1.8369983	1.5729022	1.8369966	1.5730353	0.017802764	1.6239075	1.0958184	-0.0044920318	-6.4602646e-06	0.077653327	1.0624524	0.077706108	1.0623912	0.00015249798	3.3540263e-05	1.0594644	0.71082598	-1.4352017	-0.51197158	1.4351317	0.51188859	-0.28511718	2.3381553	0.026277155	0.22218027	0.050824809	0.15152021	0.35523351	0.15152272	0.35513547	0.017846095	0.3079035	0.032689302	4.0979851	5.2794681	5.023265	5.1031344	5.0234126	5.1030325	4.3299675	5.851421	5.2827696	2.8479505	3.4244668	5.1355126	3.4244277	5.1351318	3.7175886	3.415008	-73.499212	R0:S0:1	-58.4752	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.23e+02	 2.43e-03	2022-08-04@12:59
model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	3.5066301	0	14	1.9906	0.007314808	-3.2987909	-3.9362165	-0.10688079	-3.9368901	-0.10704869	0.14640676	-3.5768125	9.1	0.00057389616	4.2757011e-05	0.0050033712	-0.1716532	0.0050327586	-0.171737	2.247764e-05	-1.3887282e-05	-0.11052093	-1.0767766	1.6837128	0.019778834	-1.6838762	-0.019789342	0.23684361	-2.2245831	2.0219	1	0.2194	0.0088136246	1.2602353	1.6133568	-0.57986096	-0.18406956	0.076311909	0.11689329	0.33206883	1.9410135	1.8152446	1.5146514	1.815299	1.5146308	0.025563773	1.5740781	1.0852364	-0.0053997236	-1.9784599e-05	0.095641562	1.2253182	0.095606146	1.2264089	-0.00027472996	-5.6712635e-05	1.1804502	0.74311914	-1.5114271	-0.46405509	1.5110969	0.46389241	-0.32774926	2.4612604	0.025781443	0.2908421	0.057299022	0.16930491	0.3926287	0.16925613	0.39247917	0.025891388	0.33348555	0.03447465	4.4935777	5.2272526	5.0233973	5.0366282	5.0232837	5.0364283	4.383193	6.0483414	5.297473	2.8586291	3.3968505	5.3872644	3.396229	5.3881853	3.6860513	3.3116699	-71.610645	R0:S0:1	-56.8752	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.47e+02	 4.31e-03	2022-08-04@13:06
2x2_2C_8b_C2v_L	3.8526392	0	14	1.9906	-0.009485658	-3.4828887	-4.0878959	-0.074462185	-4.0888291	-0.074564367	0.1084289	-3.7184827	9.31	0.00029903257	-2.0612807e-05	0.0076208529	-0.14332378	0.0076535834	-0.14336494	3.4169859e-05	-6.3372174e-06	-0.10505109	-1.0927008	1.6930321	0.043080043	-1.6932301	-0.043081801	0.20130175	-2.2292888	2.0219	1	0.2194	0.012158477	1.2695714	1.6284871	-0.54242897	-0.16099449	0.067164866	0.11953083	0.24840025	1.9479591	1.8378261	1.5701405	1.8378302	1.5704197	0.017677825	1.6251522	1.0961512	-0.0042394163	-5.1345123e-05	0.077002456	1.057724	0.077023763	1.0573722	-5.4101744e-05	6.2724879e-05	1.0601431	0.71182815	-1.4317936	-0.52005221	1.4319089	0.52002395	-0.28338252	2.3346937	0.026291916	0.22450177	0.050851441	0.15079293	0.35505748	0.15079102	0.35488005	0.017716012	0.30721347	0.03263218	4.1111119	5.2756904	5.0203581	5.1191769	5.0202402	5.1188248	4.3268337	5.8466022	5.2850394	2.8494774	3.4204742	5.1412106	3.4208018	5.1408302	3.7192972	3.4165173	-73.562816	R0:S0:1	-58.5552	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.22e+02	 4.38e-03	2022-08-04@13:43
2x2_2C_8b_C2v_L	3.6848268	0	14	1.9906	0.00098416066	-3.3963307	-4.015499	-0.089463675	-4.0137069	-0.089186911	0.12840878	-3.6531667	9.21	0.011040086	0.00010710422	0.0068652021	-0.15789812	0.0068172458	-0.15780098	4.5077231e-05	2.0528814e-07	-0.10721866	-1.0853552	1.6884101	0.032564222	-1.6880299	-0.032435727	0.22039448	-2.2275441	2.0219	1	0.2194	0.011606885	1.2650735	1.6212433	-0.5605626	-0.1722852	0.071590495	0.11829032	0.29847438	1.9448451	1.8270988	1.5346555	1.8271121	1.5337336	0.021407229	1.600548	1.0909296	-0.11234458	3.5718079e-05	0.086337436	1.1502275	0.086235448	1.1520065	-0.00057544784	-0.00013856793	1.1161517	0.72602496	-1.4699515	-0.50195499	1.4695099	0.50117252	-0.30731821	2.3959948	0.026052466	0.2715192	0.053739668	0.15961177	0.37904392	0.15959339	0.37956055	0.02152609	0.32042822	0.033535869	4.3041931	5.251609	5.0163892	5.0850055	5.0165536	5.0853792	4.3542802	5.9433745	5.2831449	2.8525812	3.4061286	5.2741865	3.4049409	5.2762399	3.7022902	3.3688702	-72.63035	R0:S0:1	-57.7552	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.35e+02	 2.53e-03	2022-08-04@13:47
2x2_2C_8b_C2v_L	3.4857538	0	14	1.9906	0.0069750325	-3.285561	-3.9304531	-0.10795517	-3.9299048	-0.10803761	0.14761007	-3.570268	9.09	0.00072638363	3.2764855e-05	0.0049895753	-0.1720703	0.0050283994	-0.17209613	-0.00011525641	2.1147536e-05	-0.11060439	-1.0757012	1.6841573	0.019533251	-1.6840282	-0.019754543	0.23729207	-2.2251465	2.0219	1	0.2194	0.0085372191	1.2596504	1.6125391	-0.58204735	-0.18557454	0.076909578	0.11677022	0.34315367	1.9402389	1.8138228	1.5048468	1.8138022	1.5049749	0.026156057	1.5699115	1.0845261	-0.0069184762	2.8082591e-06	0.096939027	1.2386955	0.096891688	1.2384602	0.00053828594	-4.4731651e-05	1.1912752	0.74735801	-1.5161289	-0.4668578	1.5161574	0.46798969	-0.32938961	2.4716169	0.025756557	0.2985234	0.058005076	0.17039925	0.39637914	0.17041632	0.39618844	0.026502816	0.33544407	0.034613491	4.5435364	5.2191386	5.0200927	5.0447353	5.0201967	5.0452678	4.3857808	6.0654921	5.3025211	2.8598726	3.389051	5.4208026	3.3890134	5.4203597	3.683729	3.301167	-71.513919	R0:S0:1	-56.7952	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.49e+02	 4.64e-03	2022-08-04@13:51
2x2_2C_8b_C2v_L	3.7021446	0	14	1.9906	3.5086946e-05	-3.4049775	-4.0227607	-0.087890378	-4.0227784	-0.088003875	0.1264927	-3.660402	9.22	0.024844189	-1.8417728e-05	0.0069063823	-0.15662423	0.0069270625	-0.15662018	-0.00011024777	2.867043e-07	-0.10459003	-1.0861565	1.6889098	0.033230889	-1.6889123	-0.033471418	0.21868438	-2.2279016	2.0219	1	0.2194	0.01169934	1.2655409	1.6219897	-0.5586954	-0.17111709	0.07112973	0.11842164	0.3571892	1.9451956	1.8282622	1.5383768	1.8282111	1.5387706	0.021023758	1.6032163	1.0914802	-0.25749041	1.278111e-05	0.085318653	1.1425839	0.085328683	1.1411928	0.00063541553	1.5686203e-05	1.0849072	0.72434786	-1.4656142	-0.50158973	1.4659755	0.50301084	-0.30513928	2.3894176	0.026077902	0.3534423	0.053416308	0.15866038	0.37689298	0.15870712	0.37663099	0.021131806	0.31904346	0.033441799	4.3275429	5.2547304	5.0171335	5.0864812	5.0171749	5.0870068	4.3516243	5.9328266	5.2373101	2.8521314	3.4073682	5.2602118	3.4080162	5.2588157	3.7040035	3.3743933	-72.728993	R0:S0:1	-57.8352	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.34e+02	 2.73e-03	2022-08-04@14:05
2x2_2C_8b_C2v_L	3.4816971	0	14	1.9906	0.0074365666	-3.2717579	-3.9231466	-0.1106256	-3.9205584	-0.11062203	0.15005988	-3.5641754	9.08	0.0014991523	5.9893394e-05	0.004495329	-0.1736136	0.0046031804	-0.17358895	-0.00022200326	5.1271329e-05	-0.11078181	-1.0741351	1.6836684	0.017064946	-1.6830983	-0.0175652	0.2389068	-2.224953	2.0219	1	0.2194	0.007936351	1.2595453	1.6123283	-0.5825261	-0.18576513	0.076979827	0.11671886	0.33262098	1.9406525	1.8130837	1.5267368	1.8129841	1.5268055	0.025712633	1.570631	1.0844502	-0.014037304	6.565347e-05	0.096938057	1.225004	0.096760174	1.2241668	0.0010074575	-0.00010440321	1.1830123	0.74292648	-1.5194016	-0.45071392	1.5196279	0.45327952	-0.32828012	2.4703305	0.025748289	0.2943206	0.057653136	0.17114469	0.38731474	0.17122753	0.38709363	0.026089323	0.33507927	0.034609022	4.4803626	5.2331734	5.0326133	5.0137432	5.0330276	5.0151452	4.3891989	6.0611258	5.2870884	2.8569874	3.4041925	5.3725115	3.4042073	5.3714228	3.6829433	3.3037001	-71.410373	R0:S0:1	-56.7152	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.48e+02	 4.56e-03	2022-08-04@14:07
2x2_2C_8b_C2v_L	3.7156158	0	14	1.9906	-0.0011432507	-3.4140621	-4.0293327	-0.086295597	-4.0307266	-0.08566459	0.12412619	-3.665614	9.23	0.0091996801	2.9105586e-05	0.0072447485	-0.15493536	0.0070206384	-0.15485398	0.00053217822	-6.1122582e-05	-0.10685061	-1.0869613	1.6892526	0.035676564	-1.6895663	-0.03440523	0.21648238	-2.2278209	2.0219	1	0.2194	0.011865113	1.2658961	1.6226247	-0.55719852	-0.17028655	0.070793431	0.11852632	0.29111219	1.9453368	1.829047	1.5364219	1.8292068	1.5348351	0.020771605	1.6046842	1.0918739	-0.098170641	-0.00017467568	0.084408305	1.1357343	0.08456478	1.1402839	-0.0027322239	0.00013932729	1.1086539	0.72428919	-1.4629704	-0.51284778	1.462055	0.50600123	-0.30314689	2.3855122	0.026097763	0.26392101	0.053278999	0.15798932	0.37648666	0.15784407	0.3778371	0.020867504	0.3182822	0.033380067	4.281469	5.2531471	5.0144054	5.1012828	5.0140357	5.0984472	4.3484752	5.9271617	5.2855096	2.8525386	3.405613	5.2607299	3.4040421	5.2660068	3.7055339	3.3768499	-72.818226	R0:S0:1	-57.9152	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.33e+02	 3.11e-03	2022-08-04@14:31
2x2_2C_8b_C2v_L	3.649893	0	14	1.9906	0.0025274335	-3.3765191	-4.0000736	-0.092414002	-3.9993887	-0.092382832	0.13168844	-3.6391298	9.19	0.0025000136	4.2770648e-05	0.0066115902	-0.16063666	0.0066271383	-0.16061104	-1.8294277e-06	-4.4379962e-06	-0.10838203	-1.0834536	1.6872256	0.030452304	-1.6870853	-0.030484085	0.2237174	-2.2268401	2.0219	1	0.2194	0.011343812	1.2641304	1.6197154	-0.5643403	-0.17461737	0.072516074	0.11802398	0.29508311	1.9440654	1.824882	1.5260211	1.8248802	1.5257757	0.022245788	1.5952279	1.089816	-0.024796162	3.8478765e-05	0.088247796	1.169508	0.088181821	1.1700405	-0.00018166124	-8.1887803e-05	1.1353955	0.72980155	-1.4775386	-0.49782617	1.4773949	0.4979729	-0.31180963	2.4090938	0.026000731	0.26009716	0.054459869	0.16140842	0.38408909	0.16140714	0.38416827	0.02239145	0.32315375	0.033725128	4.3424962	5.2448414	5.0153297	5.0803784	5.0154102	5.080697	4.3596011	5.9645139	5.2949901	2.8538797	3.4015339	5.3060141	3.4010826	5.3065744	3.6990055	3.3576902	-72.436722	R0:S0:1	-57.5952	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.38e+02	 4.55e-03	2022-08-04@14:42
2x2_2C_8b_C2v_L	3.6360462	0	14	1.9906	0.0022586701	-3.3646393	-3.9933596	-0.094182911	-3.9929308	-0.094337055	0.13388194	-3.6336619	9.18	0.0062700586	7.3581339e-05	0.0065992007	-0.16130328	0.0066817191	-0.16145423	-6.6560162e-05	1.1082025e-05	-0.10831891	-1.0824732	1.6872891	0.02992669	-1.6872351	-0.030204876	0.2247	-2.2274216	2.0219	1	0.2194	0.011213027	1.2637474	1.6191828	-0.56579499	-0.17561321	0.072898756	0.11793853	0.30121307	1.9437723	1.8237705	1.5292392	1.8238384	1.528845	0.022409726	1.5930071	1.0893764	-0.062786661	0.00016944017	0.089433024	1.1710979	0.089184687	1.1733195	-0.00010320484	-0.00022337987	1.1386783	0.73069633	-1.4816795	-0.49713704	1.4809966	0.49792716	-0.31244746	2.4149489	0.025984172	0.26769643	0.054734953	0.16234343	0.38232046	0.16227754	0.38217061	0.022569258	0.32427155	0.033807907	4.3535711	5.2449126	5.0176229	5.0741695	5.017673	5.0747491	4.3626458	5.9733438	5.2904207	2.8534359	3.403023	5.3046194	3.4014641	5.3064789	3.6970057	3.3531036	-72.345783	R0:S0:1	-57.5152	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.38e+02	 1.64e-03	2022-08-04@14:59
2x2_2C_8b_C2v_L	3.8236886	0	14	1.9906	-0.006532421	-3.4643107	-4.0743871	-0.077705657	-4.0745802	-0.077661852	0.11340639	-3.7069651	9.29	0.00053069917	-2.7741989e-05	0.0074476125	-0.14644396	0.0074045393	-0.14638648	-2.2180766e-05	2.7300448e-06	-0.10534388	-1.0912373	1.6925644	0.04040384	-1.6925919	-0.040360703	0.20547766	-2.229649	2.0219	1	0.2194	0.012074571	1.2688082	1.6272133	-0.54559814	-0.16287976	0.067902693	0.11934517	0.24877299	1.9476741	1.835905	1.5707805	1.8358686	1.5709311	0.018132124	1.621454	1.0953256	-0.0066540223	-6.3070644e-05	0.078679963	1.0709895	0.07876701	1.07003	0.00036422432	0.00010554005	1.0657694	0.71207816	-1.4388791	-0.51146043	1.439211	0.51144114	-0.28729932	2.3444763	0.026256688	0.22486405	0.051123276	0.15242683	0.35659136	0.15246114	0.35659839	0.018181548	0.3092605	0.032780159	4.1140801	5.277732	5.0234772	5.0997504	5.0234043	5.0995402	4.3330671	5.8610298	5.2827459	2.8478174	3.4229641	5.1458508	3.4236382	5.1452322	3.7155495	3.4104852	-73.381924	R0:S0:1	-58.3952	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.24e+02	 3.17e-03	2022-08-04@15:22
2x2_2C_8b_C2v_L	3.8236886	0	14	1.9906	-0.006532421	-3.4643107	-4.0743871	-0.077705657	-4.0745802	-0.077661852	0.11340639	-3.7069651	9.29	0.00053069917	-2.7741989e-05	0.0074476125	-0.14644396	0.0074045393	-0.14638648	-2.2180766e-05	2.7300448e-06	-0.10534388	-1.0912373	1.6925644	0.04040384	-1.6925919	-0.040360703	0.20547766	-2.229649	2.0219	1	0.2194	0.012074571	1.2688082	1.6272133	-0.54559814	-0.16287976	0.067902693	0.11934517	0.24877299	1.9476741	1.835905	1.5707805	1.8358686	1.5709311	0.018132124	1.621454	1.0953256	-0.0066540223	-6.3070644e-05	0.078679963	1.0709895	0.07876701	1.07003	0.00036422432	0.00010554005	1.0657694	0.71207816	-1.4388791	-0.51146043	1.439211	0.51144114	-0.28729932	2.3444763	0.026256688	0.22486405	0.051123276	0.15242683	0.35659136	0.15246114	0.35659839	0.018181548	0.3092605	0.032780159	4.1140801	5.277732	5.0234772	5.0997504	5.0234043	5.0995402	4.3330671	5.8610298	5.2827459	2.8478174	3.4229641	5.1458508	3.4236382	5.1452322	3.7155495	3.4104852	-73.381924	R0:S0:1	-58.3952	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.24e+02	 3.17e-03	2022-08-04@15:33
2x2_2C_8b_C2v_L	3.7985082	0	14	1.9906	-0.0056735692	-3.4603442	-4.0668166	-0.07798665	-4.0659367	-0.077961725	0.11390866	-3.6990322	9.28	0.00046430409	-1.8867489e-05	0.0074211722	-0.14771294	0.0074028586	-0.14767458	-5.0724367e-05	2.1020491e-05	-0.10588311	-1.0910588	1.6917912	0.039830774	-1.6915994	-0.039785704	0.20719111	-2.2288797	2.0219	1	0.2194	0.012143679	1.2681208	1.6261867	-0.5482486	-0.16469935	0.068602447	0.11913647	0.26166239	1.9469052	1.8344668	1.5498884	1.8344502	1.5499579	0.018979162	1.6169356	1.0944629	-0.0056373969	-3.6434214e-05	0.079577419	1.0944843	0.079637541	1.0941333	0.00045632878	6.1299009e-05	1.0820655	0.71732664	-1.4436067	-0.51743178	1.4436814	0.5172683	-0.29184868	2.354901	0.026215526	0.23381008	0.051823209	0.15351727	0.36765661	0.15353312	0.36765979	0.019030281	0.31174253	0.032930526	4.1836467	5.2643243	5.0148275	5.1197896	5.0149017	5.1196761	4.334541	5.8787416	5.2910277	2.8511694	3.4109332	5.2047151	3.4111391	5.2043627	3.7141503	3.4004595	-73.287256	R0:S0:1	-58.3152	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.27e+02	 3.14e-03	2022-08-04@15:40
2x2_2C_8b_C2v_L	3.8718158	0	14	1.9906	-0.0097876891	-3.4986517	-4.0985587	-0.072852227	-4.100324	-0.07281743	0.10583825	-3.7248254	9.32	-0.00058538352	3.3679225e-05	0.0074930914	-0.14204076	0.0074867567	-0.14193702	-9.0315793e-05	7.0393403e-06	-0.10467292	-1.0944838	1.6943541	0.043026325	-1.694649	-0.043245458	0.19911565	-2.2295012	2.0219	1	0.2194	0.012094484	1.2700872	1.6292604	-0.54039493	-0.15962752	0.066643826	0.11967309	0.24179022	1.948445	1.8390567	1.5763827	1.8390051	1.5763064	0.017178658	1.6282118	1.0967687	0.0082934998	6.5496587e-05	0.075813954	1.0462285	0.075745711	1.0448786	0.00027516	-0.00010129898	1.0496395	0.70928276	-1.4275873	-0.51490268	1.428037	0.51642873	-0.28010499	2.3271338	0.026319611	0.2193677	0.050402407	0.14979341	0.35198598	0.14983874	0.35206079	0.017212105	0.30549736	0.032521468	4.0776825	5.2809612	5.0226591	5.1150082	5.0224318	5.115885	4.3239335	5.8347101	5.2835844	2.8483708	3.4243772	5.1197258	3.4250391	5.1193259	3.7212146	3.422489	-73.685171	R0:S0:1	-58.6352	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.21e+02	 1.59e-03	2022-08-04@16:22
2x2_2C_8b_C2v_L	3.7985082	0	14	1.9906	-0.0056735692	-3.4603442	-4.0668166	-0.07798665	-4.0659367	-0.077961725	0.11390866	-3.6990322	9.28	0.00046430409	-1.8867489e-05	0.0074211722	-0.14771294	0.0074028586	-0.14767458	-5.0724367e-05	2.1020491e-05	-0.10588311	-1.0910588	1.6917912	0.039830774	-1.6915994	-0.039785704	0.20719111	-2.2288797	2.0219	1	0.2194	0.012143679	1.2681208	1.6261867	-0.5482486	-0.16469935	0.068602447	0.11913647	0.26166239	1.9469052	1.8344668	1.5498884	1.8344502	1.5499579	0.018979162	1.6169356	1.0944629	-0.0056373969	-3.6434214e-05	0.079577419	1.0944843	0.079637541	1.0941333	0.00045632878	6.1299009e-05	1.0820655	0.71732664	-1.4436067	-0.51743178	1.4436814	0.5172683	-0.29184868	2.354901	0.026215526	0.23381008	0.051823209	0.15351727	0.36765661	0.15353312	0.36765979	0.019030281	0.31174253	0.032930526	4.1836467	5.2643243	5.0148275	5.1197896	5.0149017	5.1196761	4.334541	5.8787416	5.2910277	2.8511694	3.4109332	5.2047151	3.4111391	5.2043627	3.7141503	3.4004595	-73.287256	R0:S0:1	-58.3152	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.27e+02	 3.14e-03	2022-08-04@16:26
2x2_2C_8b_C2v_L	3.7875061	0	14	1.9906	-0.0058756053	-3.4475904	-4.0592452	-0.0806825	-4.0597437	-0.080596413	0.11710967	-3.6931097	9.27	0.001507616	-5.2356254e-05	0.0075955237	-0.14861699	0.0075390192	-0.1486069	0.00013742499	-2.7525156e-05	-0.10592258	-1.0900433	1.6917888	0.040003829	-1.6918817	-0.039741204	0.20843738	-2.2294395	2.0219	1	0.2194	0.012114572	1.2678235	1.6257806	-0.54941498	-0.1654815	0.068898423	0.11909247	0.26096809	1.9468161	1.8335241	1.5600685	1.8335351	1.5602087	0.018922177	1.6153829	1.0941566	-0.018389561	-0.00011380306	0.081009698	1.0919165	0.081142446	1.0917972	-0.0004040666	0.0001756813	1.0842828	0.71666451	-1.4471386	-0.51830111	1.4472296	0.51697565	-0.29177139	2.3594359	0.02620742	0.23458352	0.05191427	0.15435663	0.36182714	0.15434968	0.36188971	0.018983677	0.31258379	0.032996329	4.1739578	5.2686092	5.01994	5.1052853	5.0198286	5.1043297	4.3381708	5.8850765	5.2848302	2.8494256	3.415795	5.1849169	3.4162065	5.184816	3.711858	3.3984324	-73.195583	R0:S0:1	-58.2352	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 1.27e+02	 4.85e-03	2022-08-04@16:33
2x2_2C_8b_C2v_L	3.7875061	0	14	1.9906	-0.0058756053	-3.4475904	-4.0592452	-0.0806825	-4.0597437	-0.080596413	0.11710967	-3.6931097	9.27	0.001507616	-5.2356254e-05	0.0075955237	-0.14861699	0.0075390192	-0.1486069	0.00013742499	-2.7525156e-05	-0.10592258	-1.0900433	1.6917888	0.040003829	-1.6918817	-0.039741204	0.20843738	-2.2294395	2.0219	1	0.2194	0.012114572	1.2678235	1.6257806	-0.54941498	-0.1654815	0.068898423	0.11909247	0.26096809	1.9468161	1.8335241	1.5600685	1.8335351	1.5602087	0.018922177	1.6153829	1.0941566	-0.018389561	-0.00011380306	0.081009698	1.0919165	0.081142446	1.0917972	-0.0004040666	0.0001756813	1.0842828	0.71666451	-1.4471386	-0.51830111	1.4472296	0.51697565	-0.29177139	2.3594359	0.02620742	0.23458352	0.05191427	0.15435663	0.36182714	0.15434968	0.36188971	0.018983677	0.31258379	0.032996329	4.1739578	5.2686092	5.01994	5.1052853	5.0198286	5.1043297	4.3381708	5.8850765	5.2848302	2.8494256	3.415795	5.1849169	3.4162065	5.184816	3.711858	3.3984324	-73.195583	R0:S0:1	-58.2352	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 1.27e+02	 4.85e-03	2022-08-04@17:20
