GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	Unnamed: 28
YY	12	4.0781	0.010799002	-2.3591918	-3.2939898	0.22878321	-3.2907273	0.22942121	0.28713824	-2.9729592	a248bdd	2x2_2C_8b_C2v_L	10.44	validity_data_2022.py	0.14758272	1.0375338	-1.7313634	0.25635887	1.7307091	-0.25635471	0.35098294	-2.3294063	2024-08-14@09:31	2.1719	1	0.1609	v2.7.1	
YY	12	4.0781	0.010145396	-2.3640811	-3.2949949	0.22864118	-3.2977771	0.22812738	0.28655073	-2.9788848	a248bdd	2x2_2C_8b_C2v_L	10.45	validity_data_2022.py	0.14734526	1.0378455	-1.7307275	0.25547695	1.7312807	-0.2555276	0.34980373	-2.3293708	2024-08-14@09:32	2.1719	1	0.1609	v2.7.1	
YY	12	4.0781	0.0094984069	-2.3676692	-3.3016206	0.22768534	-3.2985124	0.22834884	0.28611611	-2.9849497	a248bdd	2x2_2C_8b_C2v_L	10.46	validity_data_2022.py	0.14712452	1.0379415	-1.7312244	0.2547593	1.7306337	-0.25476248	0.34867392	-2.3293771	2024-08-14@09:32	2.1719	1	0.1609	v2.7.1	
YY	12	4.0781	0.0088353283	-2.3730617	-3.3045684	0.22724528	-3.3023882	0.22748881	0.28534559	-2.990597	a248bdd	2x2_2C_8b_C2v_L	10.47	validity_data_2022.py	0.14690617	1.0383662	-1.7309803	0.25394228	1.7305347	-0.25389615	0.34742045	-2.3292122	2024-08-14@09:33	2.1719	1	0.1609	v2.7.1	
YY	12	4.0781	0.0081643539	-2.3778867	-3.3066576	0.22723068	-3.3086487	0.22658971	0.28474965	-2.9965839	a248bdd	2x2_2C_8b_C2v_L	10.48	validity_data_2022.py	0.14669941	1.0387009	-1.7306393	0.25315614	1.7309754	-0.25309456	0.34621714	-2.3291984	2024-08-14@09:33	2.1719	1	0.1609	v2.7.1	
YY	12	4.0781	0.0074345182	-2.3831543	-3.309757	0.22659857	-3.3124731	0.22604518	0.2840056	-3.0019398	a248bdd	2x2_2C_8b_C2v_L	10.49	validity_data_2022.py	0.146488	1.0390963	-1.7304195	0.25225628	1.730919	-0.25229649	0.34494778	-2.3289429	2024-08-14@09:34	2.1719	1	0.1609	v2.7.1	
YY	12	4.0781	0.0068174473	-2.3877126	-3.314674	0.22590946	-3.3137854	0.22585933	0.28354354	-3.0074721	a248bdd	2x2_2C_8b_C2v_L	10.5	validity_data_2022.py	0.14629347	1.0394291	-1.7305627	0.25147535	1.7303394	-0.25150129	0.3438325	-2.3287832	2024-08-14@09:34	2.1719	1	0.1609	v2.7.1	
YY	12	4.0781	0.0059839171	-2.3926325	-3.3167949	0.22564723	-3.3186647	0.22447931	0.28267995	-3.0135117	a248bdd	2x2_2C_8b_C2v_L	10.51	validity_data_2022.py	0.14607056	1.0396776	-1.7301259	0.25060111	1.7303963	-0.25031589	0.34236673	-2.3286796	2024-08-14@09:35	2.1719	1	0.1609	v2.7.1	
YY	12	4.0781	0.0052687385	-2.3987959	-3.321783	0.22423384	-3.3191712	0.224926	0.28213108	-3.0192714	a248bdd	2x2_2C_8b_C2v_L	10.52	validity_data_2022.py	0.14591667	1.0402907	-1.7302249	0.24962907	1.7297706	-0.2496367	0.34122948	-2.3286575	2024-08-14@09:35	2.1719	1	0.1609	v2.7.1	
YY	12	4.0781	0.0045043338	-2.4026115	-3.3259857	0.22377173	-3.3232009	0.2243239	0.28144863	-3.0251303	a248bdd	2x2_2C_8b_C2v_L	10.53	validity_data_2022.py	0.14572358	1.0403975	-1.730291	0.24878946	1.7297755	-0.24876338	0.33996895	-2.3286027	2024-08-14@09:36	2.1719	1	0.1609	v2.7.1	
YY	12	4.0781	0.0037073486	-2.4096929	-3.3280408	0.22293424	-3.3266858	0.22388216	0.28102659	-3.0314562	a248bdd	2x2_2C_8b_C2v_L	10.54	validity_data_2022.py	0.14554975	1.0411872	-1.7298884	0.24773499	1.7297075	-0.24792709	0.33879936	-2.3287521	2024-08-14@09:36	2.1719	1	0.1609	v2.7.1	
YY	12	4.0781	0.002898007	-2.4129668	-3.3317966	0.22358	-3.3313032	0.22250478	0.27979195	-3.0359949	a248bdd	2x2_2C_8b_C2v_L	10.55	validity_data_2022.py	0.14539993	1.0411126	-1.7298975	0.24719851	1.7296859	-0.24697936	0.33732334	-2.328135	2024-08-14@09:37	2.1719	1	0.1609	v2.7.1	
YY	12	4.0781	0.00209214	-2.4176761	-3.333278	0.22274712	-3.3358446	0.22222776	0.27950944	-3.0422026	a248bdd	2x2_2C_8b_C2v_L	10.56	validity_data_2022.py	0.14521432	1.0414442	-1.7293485	0.24603888	1.7298175	-0.24607816	0.33612108	-2.3282632	2024-08-14@09:37	2.1719	1	0.1609	v2.7.1	
YY	12	4.0781	0.0012096271	-2.4257497	-3.3370246	0.22233247	-3.3377822	0.22171752	0.27904128	-3.0481296	a248bdd	2x2_2C_8b_C2v_L	10.57	validity_data_2022.py	0.14512823	1.0423723	-1.7293231	0.24510218	1.7294174	-0.24515628	0.33484037	-2.3282837	2024-08-14@09:38	2.1719	1	0.1609	v2.7.1	
YY	12	4.0781	0.00035143339	-2.429882	-3.3398304	0.22156495	-3.3417951	0.2212834	0.27816796	-3.0534771	a248bdd	2x2_2C_8b_C2v_L	10.58	validity_data_2022.py	0.14494415	1.0425413	-1.7290181	0.24415379	1.7293834	-0.24420036	0.33348568	-2.3279912	2024-08-14@09:38	2.1719	1	0.1609	v2.7.1	
YY	12	4.0781	-0.00056269254	-2.432982	-3.3437671	0.22079996	-3.3455915	0.22090906	0.27746112	-3.0582457	a248bdd	2x2_2C_8b_C2v_L	10.59	validity_data_2022.py	0.14479824	1.0425093	-1.728991	0.24309625	1.7293789	-0.2432599	0.33209391	-2.3275572	2024-08-14@09:39	2.1719	1	0.1609	v2.7.1	
YY	12	4.0781	0.041289538	-4.6773123	-5.2291438	0.14233631	-5.2285409	0.14255211	0.18156052	-4.9558555	a248bdd	2x2_2C_8b_C2v_L	13.0	validity_data_2022.py	0.094656367	1.2007724	-1.784863	0.16580289	1.784775	-0.16590027	0.23418305	-2.3329437	2024-08-14@10:42	2.1719	1	0.1609	v2.7.1	
YY	12	4.0781	0.045002102	-4.6836111	-5.2395505	0.14616132	-5.2408568	0.14635399	0.18748532	-4.9613747	a248bdd	2x2_2C_8b_C2v_L	12.99	validity_data_2022.py	0.095634947	1.2024809	-1.7878168	0.16691515	1.788055	-0.16699946	0.23564877	-2.3363389	2024-08-14@10:42	2.1719	1	0.1609	v2.7.1	
YY	12	4.0781	0.048067291	-4.6859641	-5.2482176	0.14912578	-5.248767	0.14909546	0.19225464	-4.9669368	a248bdd	2x2_2C_8b_C2v_L	12.98	validity_data_2022.py	0.096423736	1.2036092	-1.7904683	0.16778391	1.7905652	-0.1677614	0.236848	-2.3396872	2024-08-14@10:43	2.1719	1	0.1609	v2.7.1	
YY	12	4.0781	0.052325043	-4.6963905	-5.2592522	0.15338901	-5.2556595	0.15297954	0.19852382	-4.9723586	a248bdd	2x2_2C_8b_C2v_L	12.97	validity_data_2022.py	0.097541917	1.2058446	-1.793552	0.16895746	1.7929077	-0.1688105	0.23831848	-2.3430799	2024-08-14@10:43	2.1719	1	0.1609	v2.7.1	
YY	12	4.0781	0.056162388	-4.7012725	-5.2676131	0.15669088	-5.2663272	0.1565271	0.20370195	-4.9758768	a248bdd	2x2_2C_8b_C2v_L	12.96	validity_data_2022.py	0.098515233	1.207368	-1.7961725	0.16982908	1.7959323	-0.16978684	0.23945702	-2.3459766	2024-08-14@10:44	2.1719	1	0.1609	v2.7.1	
YY	12	4.0781	0.060548189	-4.7110207	-5.2774484	0.16063231	-5.2784277	0.16080721	0.20941652	-4.9794237	a248bdd	2x2_2C_8b_C2v_L	12.95	validity_data_2022.py	0.09965286	1.2095127	-1.7990503	0.17094482	1.7992448	-0.17098701	0.24073013	-2.3489336	2024-08-14@10:44	2.1719	1	0.1609	v2.7.1	
YY	12	4.0781	0.064838898	-4.7171297	-5.2875775	0.16432888	-5.2878486	0.16442614	0.21475532	-4.9831501	a248bdd	2x2_2C_8b_C2v_L	12.94	validity_data_2022.py	0.10072534	1.2111629	-1.8020095	0.17188446	1.8020567	-0.17192635	0.24185874	-2.351921	2024-08-14@10:45	2.1719	1	0.1609	v2.7.1	
YY	12	4.0781	0.069687428	-4.7244842	-5.3001119	0.16883876	-5.295755	0.16831255	0.22071159	-4.9874531	a248bdd	2x2_2C_8b_C2v_L	12.93	validity_data_2022.py	0.1019493	1.2130595	-1.8054116	0.17311989	1.8046482	-0.17291868	0.24318752	-2.3550873	2024-08-14@10:45	2.1719	1	0.1609	v2.7.1	
YY	12	4.0781	0.074845794	-4.7387096	-5.3033856	0.17252548	-5.3039067	0.17251094	0.22690123	-4.9918873	a248bdd	2x2_2C_8b_C2v_L	12.92	validity_data_2022.py	0.10321633	1.2157955	-1.8071887	0.17390176	1.8072629	-0.17394097	0.24444253	-2.3582951	2024-08-14@10:46	2.1719	1	0.1609	v2.7.1	
YY	12	4.0781	0.080623186	-4.7450441	-5.3144571	0.17725269	-5.3147635	0.17739125	0.23310766	-4.9954391	a248bdd	2x2_2C_8b_C2v_L	12.91	validity_data_2022.py	0.10461281	1.2175958	-1.8103384	0.1751299	1.8104319	-0.17513778	0.24573057	-2.3613278	2024-08-14@10:46	2.1719	1	0.1609	v2.7.1	
YY	12	4.0781	0.085844767	-4.7560644	-5.3249138	0.18177635	-5.3256194	0.1817791	0.23875231	-4.9971681	a248bdd	2x2_2C_8b_C2v_L	12.9	validity_data_2022.py	0.10582031	1.219924	-1.8134819	0.17620451	1.8135561	-0.17623852	0.24682135	-2.3639062	2024-08-14@10:47	2.1719	1	0.1609	v2.7.1	
YY	12	4.0781	0.092507304	-4.7712155	-5.3357108	0.18680928	-5.3363613	0.18740989	0.24489823	-4.9970656	a248bdd	2x2_2C_8b_C2v_L	12.89	validity_data_2022.py	0.1073216	1.2229186	-1.8166473	0.17740164	1.8167053	-0.17745193	0.24774664	-2.3660285	2024-08-14@10:47	2.1719	1	0.1609	v2.7.1	
YY	12	4.0781	0.098406495	-4.7744657	-5.3432824	0.19214991	-5.3444239	0.19222429	0.25152409	-5.0011854	a248bdd	2x2_2C_8b_C2v_L	12.88	validity_data_2022.py	0.10858119	1.2242343	-1.8192653	0.17855603	1.8194823	-0.17868154	0.24921008	-2.3692632	2024-08-14@10:48	2.1719	1	0.1609	v2.7.1	
YY	12	4.0781	0.10558288	-4.7862701	-5.352554	0.19803434	-5.3564274	0.19849699	0.25913349	-5.0056138	a248bdd	2x2_2C_8b_C2v_L	12.87	validity_data_2022.py	0.1100165	1.226728	-1.8222228	0.17987684	1.8229182	-0.17995232	0.2506649	-2.3726046	2024-08-14@10:48	2.1719	1	0.1609	v2.7.1	
YY	12	4.0781	0.11247246	-4.7997038	-5.3639757	0.20394782	-5.3651121	0.20397799	0.26549199	-5.0064822	a248bdd	2x2_2C_8b_C2v_L	12.86	validity_data_2022.py	0.11145732	1.2294559	-1.8255861	0.18114411	1.8257682	-0.18122758	0.25182621	-2.3750405	2024-08-14@10:49	2.1719	1	0.1609	v2.7.1	
YY	12	4.0781	0.12029827	-4.8084233	-5.3745991	0.21108425	-5.3743482	0.21078071	0.27362611	-5.0093496	a248bdd	2x2_2C_8b_C2v_L	12.85	validity_data_2022.py	0.11280502	1.2316441	-1.8288575	0.18258138	1.8288109	-0.18247105	0.25321549	-2.3780436	2024-08-14@10:50	2.1719	1	0.1609	v2.7.1	
YY	12	4.0781	0.12870702	-4.8190028	-5.3853746	0.21814456	-5.3829649	0.21839916	0.28206437	-5.013026	a248bdd	2x2_2C_8b_C2v_L	12.84	validity_data_2022.py	0.11431483	1.2340219	-1.8321705	0.18400187	1.8317654	-0.18405456	0.25486522	-2.3812901	2024-08-14@10:50	2.1719	1	0.1609	v2.7.1	
YY	12	4.0781	0.13600619	-4.8297999	-5.3957498	0.22512058	-5.3913495	0.22546919	0.29010781	-5.0173035	a248bdd	2x2_2C_8b_C2v_L	12.83	validity_data_2022.py	0.11550651	1.236456	-1.8354588	0.18540715	1.8346982	-0.18533146	0.25641081	-2.384654	2024-08-14@10:51	2.1719	1	0.1609	v2.7.1	
YY	12	4.0781	0.14611663	-4.8331657	-5.4060355	0.23518748	-5.4071845	0.23515113	0.30008465	-5.0178515	a248bdd	2x2_2C_8b_C2v_L	12.82	validity_data_2022.py	0.11688268	1.2379846	-1.8387945	0.18710352	1.8389795	-0.18709009	0.25788707	-2.3872056	2024-08-14@10:51	2.1719	1	0.1609	v2.7.1	
YY	12	4.0781	0.15543736	-4.8438972	-5.4197013	0.24475955	-5.4185026	0.24443576	0.3096881	-5.0209407	a248bdd	2x2_2C_8b_C2v_L	12.81	validity_data_2022.py	0.11826494	1.2404431	-1.8427581	0.18890156	1.8425285	-0.18879183	0.25960509	-2.390381	2024-08-14@10:51	2.1719	1	0.1609	v2.7.1	
YY	12	4.0781	0.16476723	-4.8508221	-5.4258078	0.25371132	-5.42685	0.25369818	0.31913528	-5.0221617	a248bdd	2x2_2C_8b_C2v_L	12.8	validity_data_2022.py	0.11938484	1.2424351	-1.8453949	0.19014323	1.845574	-0.19017944	0.26097901	-2.3931042	2024-08-14@10:52	2.1719	1	0.1609	v2.7.1	
YY	12	4.0781	0.17764095	-4.8602145	-5.4384009	0.26750419	-5.4402012	0.2674054	0.3329916	-5.0255974	a248bdd	2x2_2C_8b_C2v_L	12.79	validity_data_2022.py	0.12084671	1.2449422	-1.8493786	0.19226581	1.8496921	-0.19223507	0.26312279	-2.3965492	2024-08-14@10:52	2.1719	1	0.1609	v2.7.1	
YY	12	4.0781	0.18732567	-4.8628385	-5.4498615	0.27802605	-5.4502815	0.27872029	0.34401775	-5.0303153	a248bdd	2x2_2C_8b_C2v_L	12.78	validity_data_2022.py	0.12191575	1.2463074	-1.8529987	0.19402631	1.8531174	-0.19412056	0.26518599	-2.4002032	2024-08-14@10:53	2.1719	1	0.1609	v2.7.1	
YY	12	4.0781	0.19958002	-4.8650977	-5.4569744	0.29177043	-5.4578867	0.29179022	0.35674017	-5.0291344	a248bdd	2x2_2C_8b_C2v_L	12.77	validity_data_2022.py	0.12294023	1.2478709	-1.8561014	0.19563611	1.8562445	-0.19568983	0.26662433	-2.4024751	2024-08-14@10:53	2.1719	1	0.1609	v2.7.1	
YY	12	4.0781	0.21339086	-4.8720198	-5.4681394	0.30738864	-5.4684454	0.30697252	0.37160271	-5.0313688	a248bdd	2x2_2C_8b_C2v_L	12.76	validity_data_2022.py	0.12419016	1.2500098	-1.8599049	0.19777272	1.8599563	-0.19768629	0.26881622	-2.4056818	2024-08-14@10:53	2.1719	1	0.1609	v2.7.1	
YY	12	4.0781	0.22265928	-4.8704169	-5.4730119	0.31842217	-5.4727917	0.31785483	0.38292417	-5.0317478	a248bdd	2x2_2C_8b_C2v_L	12.75	validity_data_2022.py	0.12475963	1.2509255	-1.8624484	0.1989017	1.8623865	-0.19882012	0.27022964	-2.4082889	2024-08-14@10:54	2.1719	1	0.1609	v2.7.1	
YY	12	4.0781	0.23664389	-4.8699427	-5.4780009	0.33330151	-5.4775855	0.33351654	0.39780855	-5.0313695	a248bdd	2x2_2C_8b_C2v_L	12.74	validity_data_2022.py	0.12570471	1.2521692	-1.8652052	0.20042612	1.865143	-0.20043006	0.27196122	-2.4108538	2024-08-14@10:54	2.1719	1	0.1609	v2.7.1	
YY	12	4.0781	0.24947461	-4.8703294	-5.4841326	0.34879535	-5.4830123	0.34875485	0.4127903	-5.0317246	a248bdd	2x2_2C_8b_C2v_L	12.73	validity_data_2022.py	0.12650223	1.2534309	-1.8681745	0.2021353	1.8679588	-0.20208884	0.27388058	-2.4135993	2024-08-14@10:55	2.1719	1	0.1609	v2.7.1	
YY	12	4.0781	0.25950165	-4.8605965	-5.4868059	0.36181211	-5.4854779	0.36059209	0.42570314	-5.0326414	a248bdd	2x2_2C_8b_C2v_L	12.72	validity_data_2022.py	0.12681574	1.2533559	-1.8704225	0.20334297	1.8701511	-0.20307544	0.27539116	-2.416406	2024-08-14@10:55	2.1719	1	0.1609	v2.7.1	
YY	12	4.0781	0.27213608	-4.85555	-5.4842076	0.37513572	-5.4851878	0.37524638	0.43954641	-5.0286312	a248bdd	2x2_2C_8b_C2v_L	12.71	validity_data_2022.py	0.12724838	1.2539372	-1.8717643	0.20409316	1.8719526	-0.20409697	0.27640137	-2.4179805	2024-08-14@10:55	2.1719	1	0.1609	v2.7.1	
YY	12	4.0781	0.28727209	-4.8580396	-5.4805824	0.39035932	-5.4875895	0.39197693	0.4558852	-5.0258318	a248bdd	2x2_2C_8b_C2v_L	12.7	validity_data_2022.py	0.12819608	1.255618	-1.8729949	0.20519368	1.8743215	-0.20563203	0.2781551	-2.4200124	2024-08-14@10:56	2.1719	1	0.1609	v2.7.1	
YY	12	4.0781	0.29586321	-4.8462175	-5.4800672	0.40268506	-5.482353	0.40312208	0.46820134	-5.0248778	a248bdd	2x2_2C_8b_C2v_L	12.69	validity_data_2022.py	0.12814777	1.2551836	-1.8746713	0.20612225	1.8751203	-0.20617294	0.27937782	-2.4223073	2024-08-14@10:56	2.1719	1	0.1609	v2.7.1	
YY	12	4.0781	0.30713555	-4.8345109	-5.4788571	0.41686775	-5.4783925	0.41653035	0.4820231	-5.0186574	a248bdd	2x2_2C_8b_C2v_L	12.68	validity_data_2022.py	0.12822428	1.2548928	-1.876312	0.2069013	1.8762088	-0.20682024	0.28019577	-2.4233574	2024-08-14@10:57	2.1719	1	0.1609	v2.7.1	
YY	12	4.0781	0.31907215	-4.8234141	-5.4789937	0.43203739	-5.477836	0.43074073	0.49691951	-5.0141519	a248bdd	2x2_2C_8b_C2v_L	12.67	validity_data_2022.py	0.12842304	1.2546754	-1.8782089	0.20793354	1.8779061	-0.20776246	0.28139658	-2.42486	2024-08-14@10:57	2.1719	1	0.1609	v2.7.1	
YY	12	4.0781	0.32915537	-4.8182229	-5.4753105	0.44407604	-5.4726127	0.44241202	0.50857314	-5.0095212	a248bdd	2x2_2C_8b_C2v_L	12.66	validity_data_2022.py	0.12859637	1.2551207	-1.8792895	0.20860119	1.8787313	-0.2083036	0.28216757	-2.4262	2024-08-14@10:57	2.1719	1	0.1609	v2.7.1	
YY	12	4.0781	0.33769855	-4.8064315	-5.4682184	0.45416673	-5.4614973	0.45321386	0.52021741	-5.0024953	a248bdd	2x2_2C_8b_C2v_L	12.65	validity_data_2022.py	0.12836857	1.2548027	-1.8797519	0.2087537	1.8785074	-0.20833367	0.28265357	-2.4269805	2024-08-14@10:58	2.1719	1	0.1609	v2.7.1	
YY	12	4.0781	0.34972746	-4.793585	-5.4582578	0.46761645	-5.4567203	0.46834395	0.53537472	-4.9961205	a248bdd	2x2_2C_8b_C2v_L	12.64	validity_data_2022.py	0.12837346	1.2543645	-1.8797568	0.20900599	1.8795209	-0.20903749	0.28349005	-2.4280108	2024-08-14@10:58	2.1719	1	0.1609	v2.7.1	
YY	12	4.0781	0.35878366	-4.7796698	-5.4489273	0.48020107	-5.4535563	0.48092287	0.54845053	-4.9911733	a248bdd	2x2_2C_8b_C2v_L	12.63	validity_data_2022.py	0.12811965	1.2536671	-1.8798675	0.20937028	1.8807154	-0.20963763	0.2843288	-2.4293276	2024-08-14@10:59	2.1719	1	0.1609	v2.7.1	
YY	12	4.0781	0.3671095	-4.7705168	-5.4417736	0.49004137	-5.4443494	0.4907749	0.55909129	-4.9831069	a248bdd	2x2_2C_8b_C2v_L	12.62	validity_data_2022.py	0.12799645	1.2536447	-1.8802738	0.20951284	1.8807866	-0.20967795	0.28465525	-2.4297817	2024-08-14@10:59	2.1719	1	0.1609	v2.7.1	
YY	12	4.0781	0.37690985	-4.7561789	-5.4314379	0.50011811	-5.433024	0.50103646	0.57088124	-4.9745921	a248bdd	2x2_2C_8b_C2v_L	12.61	validity_data_2022.py	0.12779827	1.2530106	-1.8801409	0.20936537	1.8804475	-0.20952765	0.28489736	-2.430169	2024-08-14@10:59	2.1719	1	0.1609	v2.7.1	
YY	12	4.0781	0.38554244	-4.7399643	-5.4230245	0.51308576	-5.4218135	0.51295394	0.58464505	-4.9667298	a248bdd	2x2_2C_8b_C2v_L	12.6	validity_data_2022.py	0.12730628	1.2520378	-1.8804221	0.20958653	1.880186	-0.20950881	0.28539351	-2.43076	2024-08-14@11:00	2.1719	1	0.1609	v2.7.1	
YY	12	4.0781	0.39469107	-4.7222425	-5.4166908	0.52729153	-5.4109692	0.52534301	0.59857053	-4.9599162	a248bdd	2x2_2C_8b_C2v_L	12.59	validity_data_2022.py	0.12682996	1.2508054	-1.8811236	0.21024392	1.8800054	-0.20970545	0.28607717	-2.4316447	2024-08-14@11:00	2.1719	1	0.1609	v2.7.1	
YY	12	4.0781	0.39987006	-4.7111632	-5.4041791	0.53394587	-5.3999555	0.532856	0.60696118	-4.9501495	a248bdd	2x2_2C_8b_C2v_L	12.58	validity_data_2022.py	0.12626117	1.2504201	-1.8804408	0.20965834	1.8796658	-0.20932609	0.28588179	-2.431571	2024-08-14@11:01	2.1719	1	0.1609	v2.7.1	
YY	12	4.0781	0.40906582	-4.6976887	-5.3878947	0.54209354	-5.3935665	0.54367239	0.61776473	-4.9399249	a248bdd	2x2_2C_8b_C2v_L	12.57	validity_data_2022.py	0.12607731	1.2499473	-1.8791624	0.20900169	1.8802467	-0.20935216	0.28583033	-2.4314966	2024-08-14@11:01	2.1719	1	0.1609	v2.7.1	
YY	12	4.0781	0.41525559	-4.6777778	-5.3789948	0.55278904	-5.3783512	0.5532215	0.62908144	-4.9314186	a248bdd	2x2_2C_8b_C2v_L	12.56	validity_data_2022.py	0.12525252	1.2483836	-1.8792661	0.20893797	1.8791724	-0.208971	0.28590357	-2.4318093	2024-08-14@11:01	2.1719	1	0.1609	v2.7.1	
YY	12	4.0781	0.42016704	-4.6584188	-5.366065	0.56258171	-5.3625382	0.56127802	0.64008611	-4.9218058	a248bdd	2x2_2C_8b_C2v_L	12.55	validity_data_2022.py	0.12436128	1.2469079	-1.8786365	0.20862459	1.8779298	-0.20828799	0.28588241	-2.4318665	2024-08-14@11:02	2.1719	1	0.1609	v2.7.1	
YY	12	4.0781	0.42656457	-4.6403341	-5.3536793	0.57247242	-5.3525703	0.57139448	0.65147503	-4.912036	a248bdd	2x2_2C_8b_C2v_L	12.54	validity_data_2022.py	0.12359615	1.2456537	-1.8780968	0.20819952	1.8778352	-0.20808757	0.28583476	-2.4318979	2024-08-14@11:02	2.1719	1	0.1609	v2.7.1	
YY	12	4.0781	0.43243092	-4.6257898	-5.3408023	0.58007206	-5.3463854	0.58311918	0.66099705	-4.9015752	a248bdd	2x2_2C_8b_C2v_L	12.53	validity_data_2022.py	0.12294975	1.2448299	-1.8773756	0.20773197	1.8784978	-0.20836627	0.28561549	-2.4316545	2024-08-14@11:03	2.1719	1	0.1609	v2.7.1	
YY	12	4.0781	0.43912762	-4.6145181	-5.3299565	0.58844909	-5.3271099	0.58791202	0.66843262	-4.8892108	a248bdd	2x2_2C_8b_C2v_L	12.52	validity_data_2022.py	0.12251414	1.2444906	-1.8770937	0.20742962	1.8765547	-0.2072072	0.28493856	-2.4308885	2024-08-14@11:03	2.1719	1	0.1609	v2.7.1	
YY	12	4.0781	0.44420203	-4.5928054	-5.3129049	0.59686702	-5.3143684	0.59688663	0.67870466	-4.8770631	a248bdd	2x2_2C_8b_C2v_L	12.51	validity_data_2022.py	0.12155058	1.2427446	-1.8756992	0.20661138	1.8759449	-0.20669596	0.28445335	-2.4302658	2024-08-14@11:03	2.1719	1	0.1609	v2.7.1	
YY	12	4.0781	0.44834315	-4.5745235	-5.2958122	0.60423255	-5.3008429	0.6062308	0.69044951	-4.8683775	a248bdd	2x2_2C_8b_C2v_L	12.5	validity_data_2022.py	0.12049515	1.2413927	-1.8741781	0.2056796	1.8751482	-0.20619296	0.28447858	-2.4305463	2024-08-14@11:04	2.1719	1	0.1609	v2.7.1	
YY	12	4.0781	0.45228429	-4.5554477	-5.2841099	0.61186459	-5.2841612	0.61156297	0.69825194	-4.8557161	a248bdd	2x2_2C_8b_C2v_L	12.49	validity_data_2022.py	0.11950599	1.2399318	-1.8736754	0.20518303	1.8736942	-0.20513442	0.28377907	-2.429721	2024-08-14@11:04	2.1719	1	0.1609	v2.7.1	
YY	12	4.0781	0.45527674	-4.5339169	-5.2737564	0.62217178	-5.2716039	0.6192375	0.70653387	-4.8434753	a248bdd	2x2_2C_8b_C2v_L	12.48	validity_data_2022.py	0.11834319	1.2381469	-1.873548	0.2050007	1.8730683	-0.20451647	0.2830644	-2.4289993	2024-08-14@11:04	2.1719	1	0.1609	v2.7.1	
YY	12	4.0781	0.45938197	-4.5182924	-5.2548348	0.62524025	-5.25743	0.62711248	0.71426378	-4.8310904	a248bdd	2x2_2C_8b_C2v_L	12.47	validity_data_2022.py	0.11749364	1.2371276	-1.8715645	0.20351103	1.8721202	-0.20389804	0.28232791	-2.4281856	2024-08-14@11:05	2.1719	1	0.1609	v2.7.1	
YY	12	4.0781	0.4622798	-4.4962051	-5.2350097	0.63120011	-5.2415875	0.63282328	0.72217243	-4.8186906	a248bdd	2x2_2C_8b_C2v_L	12.46	validity_data_2022.py	0.11626842	1.2353269	-1.8695782	0.20233061	1.8708394	-0.20274589	0.28141319	-2.4274249	2024-08-14@11:05	2.1719	1	0.1609	v2.7.1	
YY	12	4.0781	0.4642014	-4.4721934	-5.2190057	0.63649649	-5.2246802	0.6406905	0.73236986	-4.8070376	a248bdd	2x2_2C_8b_C2v_L	12.45	validity_data_2022.py	0.11482157	1.2331138	-1.8681783	0.2010103	1.8693734	-0.20187451	0.28092881	-2.4269302	2024-08-14@11:06	2.1719	1	0.1609	v2.7.1	
YY	12	4.0781	0.46887925	-4.4604242	-5.2036471	0.6427929	-5.2063879	0.64478455	0.74115106	-4.79622	a248bdd	2x2_2C_8b_C2v_L	12.44	validity_data_2022.py	0.11411835	1.232692	-1.8669755	0.20015087	1.8675578	-0.20056894	0.28039009	-2.426535	2024-08-14@11:06	2.1719	1	0.1609	v2.7.1	
YY	12	4.0781	0.47106221	-4.4416483	-5.1906967	0.64955651	-5.1896621	0.64921639	0.74648068	-4.7823377	a248bdd	2x2_2C_8b_C2v_L	12.43	validity_data_2022.py	0.11305062	1.2312649	-1.8662688	0.19949439	1.8660723	-0.19939238	0.27915417	-2.4253028	2024-08-14@11:06	2.1719	1	0.1609	v2.7.1	
YY	12	4.0781	0.47313269	-4.4246618	-5.1762549	0.65612049	-5.1753746	0.6549094	0.75380483	-4.7697763	a248bdd	2x2_2C_8b_C2v_L	12.42	validity_data_2022.py	0.11190981	1.2300698	-1.8652221	0.19860068	1.8650484	-0.19842326	0.27826171	-2.4244479	2024-08-14@11:07	2.1719	1	0.1609	v2.7.1	
YY	12	4.0781	0.47354943	-4.404197	-5.1576535	0.65945545	-5.1606246	0.66142712	0.76123218	-4.7577205	a248bdd	2x2_2C_8b_C2v_L	12.41	validity_data_2022.py	0.11047858	1.228327	-1.86334	0.19713913	1.8639602	-0.19750306	0.27736986	-2.4237297	2024-08-14@11:07	2.1719	1	0.1609	v2.7.1	
YY	12	4.0781	0.47503556	-4.3835702	-5.1357577	0.66157104	-5.142573	0.66487809	0.76678785	-4.7430117	a248bdd	2x2_2C_8b_C2v_L	12.4	validity_data_2022.py	0.10919801	1.2266592	-1.860806	0.19528577	1.8622031	-0.19604204	0.27587815	-2.4222492	2024-08-14@11:08	2.1719	1	0.1609	v2.7.1	
